time,open,high,low,close
2025-06-16 08:30:00,0.81119,0.81128,0.81088,0.81122
2025-06-16 08:45:00,0.81126,0.81126,0.8106,0.81094
2025-06-16 09:00:00,0.81096,0.81159,0.81096,0.81151
2025-06-16 09:15:00,0.81151,0.81249,0.81133,0.81234
2025-06-16 09:30:00,0.81235,0.81251,0.81176,0.81176
2025-06-16 09:45:00,0.81168,0.81191,0.81145,0.81162
2025-06-16 10:00:00,0.81162,0.81295,0.81142,0.81277
2025-06-16 10:15:00,0.81277,0.81314,0.81246,0.81298
2025-06-16 10:30:00,0.81298,0.81328,0.81197,0.81199
2025-06-16 10:45:00,0.81199,0.81236,0.8117,0.81173
2025-06-16 11:00:00,0.81173,0.81267,0.81173,0.81223
2025-06-16 11:15:00,0.81223,0.81246,0.81205,0.8122
2025-06-16 11:30:00,0.81225,0.81231,0.8117,0.81182
2025-06-16 11:45:00,0.81182,0.81212,0.81138,0.81196
2025-06-16 12:00:00,0.812,0.81227,0.81141,0.81147
2025-06-16 12:15:00,0.81147,0.81159,0.81126,0.81136
2025-06-16 12:30:00,0.81136,0.81154,0.81124,0.81153
2025-06-16 12:45:00,0.81153,0.81169,0.81081,0.81083
2025-06-16 13:00:00,0.81083,0.81103,0.81065,0.81097
2025-06-16 13:15:00,0.81098,0.81118,0.81055,0.81058
2025-06-16 13:30:00,0.81058,0.81067,0.81007,0.81019
2025-06-16 13:45:00,0.8102,0.81058,0.80997,0.81042
2025-06-16 14:00:00,0.81042,0.81072,0.81016,0.81055
2025-06-16 14:15:00,0.81056,0.8108,0.81041,0.81078
2025-06-16 14:30:00,0.81078,0.81135,0.81059,0.81131
2025-06-16 14:45:00,0.81131,0.81163,0.8108,0.81102
2025-06-16 15:00:00,0.81101,0.81157,0.81091,0.81139
2025-06-16 15:15:00,0.8114,0.81163,0.81087,0.81146
2025-06-16 15:30:00,0.81144,0.81184,0.81107,0.81168
2025-06-16 15:45:00,0.81169,0.8118,0.81087,0.81099
2025-06-16 16:00:00,0.81099,0.81108,0.81031,0.81057
2025-06-16 16:15:00,0.81056,0.81076,0.81004,0.81029
2025-06-16 16:30:00,0.81028,0.8104,0.8091,0.80957
2025-06-16 16:45:00,0.80958,0.81027,0.80946,0.80963
2025-06-16 17:00:00,0.80962,0.80975,0.809,0.80936
2025-06-16 17:15:00,0.80936,0.80963,0.80878,0.80953
2025-06-16 17:30:00,0.80953,0.81073,0.80928,0.81065
2025-06-16 17:45:00,0.8106,0.81099,0.81035,0.81066
2025-06-16 18:00:00,0.81065,0.81117,0.81051,0.81077
2025-06-16 18:15:00,0.8108,0.81122,0.81076,0.81094
2025-06-16 18:30:00,0.81092,0.81154,0.81087,0.81123
2025-06-16 18:45:00,0.8112,0.8116,0.81117,0.81142
2025-06-16 19:00:00,0.81142,0.81173,0.81102,0.81158
2025-06-16 19:15:00,0.81158,0.81177,0.81128,0.81139
2025-06-16 19:30:00,0.81139,0.81195,0.81134,0.81173
2025-06-16 19:45:00,0.81172,0.81199,0.81154,0.81159
2025-06-16 20:00:00,0.81159,0.81223,0.81149,0.81205
2025-06-16 20:15:00,0.81205,0.8122,0.81185,0.81208
2025-06-16 20:30:00,0.81209,0.81238,0.81195,0.81233
2025-06-16 20:45:00,0.81233,0.81238,0.812,0.81211
2025-06-16 21:00:00,0.81212,0.81222,0.812,0.81221
2025-06-16 21:15:00,0.8122,0.81255,0.81215,0.81244
2025-06-16 21:30:00,0.81245,0.81247,0.81221,0.81226
2025-06-16 21:45:00,0.81226,0.81268,0.8122,0.81266
2025-06-16 22:00:00,0.81266,0.81324,0.8126,0.81321
2025-06-16 22:15:00,0.81321,0.81374,0.81319,0.81363
2025-06-16 22:30:00,0.81365,0.81412,0.81353,0.81411
2025-06-16 22:45:00,0.81411,0.81455,0.81406,0.81451
2025-06-16 23:00:00,0.81454,0.81457,0.81411,0.81443
2025-06-16 23:15:00,0.81442,0.81459,0.81431,0.81435
2025-06-16 23:30:00,0.81436,0.81448,0.81413,0.81415
2025-06-16 23:45:00,0.81414,0.81422,0.81316,0.81318
2025-06-17 00:00:00,0.81262,0.81394,0.81261,0.81293
2025-06-17 00:15:00,0.81293,0.81294,0.81281,0.81292
2025-06-17 00:30:00,0.81291,0.81328,0.81291,0.81314
2025-06-17 00:45:00,0.81314,0.81369,0.8124,0.81287
2025-06-17 01:00:00,0.81287,0.81409,0.81287,0.81404
2025-06-17 01:15:00,0.81403,0.81418,0.81394,0.81411
2025-06-17 01:30:00,0.8141,0.81415,0.8135,0.8138
2025-06-17 01:45:00,0.8138,0.81387,0.81334,0.81345
2025-06-17 02:00:00,0.81345,0.81375,0.81331,0.81364
2025-06-17 02:15:00,0.81364,0.81369,0.81331,0.81351
2025-06-17 02:30:00,0.81351,0.8139,0.81345,0.81388
2025-06-17 02:45:00,0.81388,0.81388,0.81339,0.81345
2025-06-17 03:00:00,0.81345,0.81407,0.81339,0.81369
2025-06-17 03:15:00,0.81369,0.81405,0.81358,0.81399
2025-06-17 03:30:00,0.81399,0.81433,0.81387,0.81432
2025-06-17 03:45:00,0.81432,0.81452,0.81412,0.81442
2025-06-17 04:00:00,0.8144,0.81442,0.81381,0.81392
2025-06-17 04:15:00,0.81392,0.81411,0.81375,0.814
2025-06-17 04:30:00,0.814,0.81407,0.81369,0.81377
2025-06-17 04:45:00,0.81376,0.8139,0.81367,0.81388
2025-06-17 05:00:00,0.81388,0.81431,0.81385,0.81415
2025-06-17 05:15:00,0.81415,0.8142,0.81373,0.81385
2025-06-17 05:30:00,0.81385,0.81437,0.81379,0.81413
2025-06-17 05:45:00,0.81413,0.81437,0.81386,0.81417
2025-06-17 06:00:00,0.81417,0.81428,0.81378,0.81384
2025-06-17 06:15:00,0.81384,0.81404,0.81364,0.8138
2025-06-17 06:30:00,0.8138,0.814,0.81356,0.81373
2025-06-17 06:45:00,0.81373,0.81397,0.8136,0.81363
2025-06-17 07:00:00,0.81362,0.81364,0.81325,0.81329
2025-06-17 07:15:00,0.81329,0.81332,0.81281,0.81286
2025-06-17 07:30:00,0.81286,0.81316,0.81277,0.81294
2025-06-17 07:45:00,0.81293,0.81352,0.81289,0.81341
2025-06-17 08:00:00,0.81342,0.81363,0.81326,0.81334
2025-06-17 08:15:00,0.81335,0.81345,0.81316,0.81325
2025-06-17 08:30:00,0.81325,0.81348,0.81325,0.81334
2025-06-17 08:45:00,0.81335,0.81343,0.81307,0.81307
2025-06-17 09:00:00,0.8131,0.81367,0.81307,0.81346
2025-06-17 09:15:00,0.81345,0.81363,0.81314,0.8133
2025-06-17 09:30:00,0.8133,0.8134,0.8126,0.81269
2025-06-17 09:45:00,0.81269,0.81288,0.8122,0.81241
2025-06-17 10:00:00,0.81245,0.8131,0.81238,0.81272
2025-06-17 10:15:00,0.81272,0.81288,0.81239,0.8126
2025-06-17 10:30:00,0.8126,0.81358,0.8126,0.81307
2025-06-17 10:45:00,0.81307,0.81307,0.81193,0.81248
2025-06-17 11:00:00,0.81252,0.81268,0.8122,0.81229
2025-06-17 11:15:00,0.81229,0.81272,0.81203,0.81247
2025-06-17 11:30:00,0.81244,0.81276,0.81233,0.81236
2025-06-17 11:45:00,0.81237,0.81278,0.81212,0.81276
2025-06-17 12:00:00,0.81282,0.81307,0.81263,0.8128
2025-06-17 12:15:00,0.81282,0.8131,0.81243,0.81261
2025-06-17 12:30:00,0.81261,0.81281,0.81243,0.81263
2025-06-17 12:45:00,0.81263,0.81279,0.81235,0.81254
2025-06-17 13:00:00,0.81254,0.8127,0.81224,0.81237
2025-06-17 13:15:00,0.81237,0.81263,0.81224,0.81252
2025-06-17 13:30:00,0.81253,0.8126,0.81214,0.81217
2025-06-17 13:45:00,0.81216,0.8123,0.812,0.81223
2025-06-17 14:00:00,0.81224,0.81232,0.812,0.81205
2025-06-17 14:15:00,0.81204,0.81238,0.812,0.81236
2025-06-17 14:30:00,0.81237,0.81237,0.81201,0.81228
2025-06-17 14:45:00,0.81228,0.81335,0.81227,0.81298
2025-06-17 15:00:00,0.81298,0.81318,0.81275,0.81293
2025-06-17 15:15:00,0.81292,0.81332,0.81261,0.81311
2025-06-17 15:30:00,0.81312,0.81379,0.81213,0.81353
2025-06-17 15:45:00,0.81353,0.81423,0.8134,0.81416
2025-06-17 16:00:00,0.81414,0.81423,0.81374,0.81404
2025-06-17 16:15:00,0.81404,0.8141,0.81329,0.81371
2025-06-17 16:30:00,0.81372,0.81467,0.81365,0.81432
2025-06-17 16:45:00,0.81432,0.81454,0.81396,0.81423
2025-06-17 17:00:00,0.81424,0.81484,0.81415,0.81438
2025-06-17 17:15:00,0.81438,0.81474,0.81383,0.814
2025-06-17 17:30:00,0.814,0.81637,0.814,0.81627
2025-06-17 17:45:00,0.81626,0.81627,0.81546,0.81555
2025-06-17 18:00:00,0.81554,0.81569,0.8144,0.81444
2025-06-17 18:15:00,0.81444,0.81469,0.8141,0.81429
2025-06-17 18:30:00,0.81429,0.81432,0.81379,0.81389
2025-06-17 18:45:00,0.81386,0.81432,0.81372,0.81406
2025-06-17 19:00:00,0.81405,0.81415,0.81336,0.81345
2025-06-17 19:15:00,0.81341,0.81404,0.81315,0.81403
2025-06-17 19:30:00,0.81402,0.8144,0.81379,0.81426
2025-06-17 19:45:00,0.81425,0.81528,0.81411,0.81505
2025-06-17 20:00:00,0.81504,0.81529,0.81483,0.81518
2025-06-17 20:15:00,0.81518,0.81533,0.8146,0.81464
2025-06-17 20:30:00,0.81465,0.81533,0.81448,0.81527
2025-06-17 20:45:00,0.81527,0.81575,0.81502,0.81561
2025-06-17 21:00:00,0.81561,0.8159,0.81551,0.81587
2025-06-17 21:15:00,0.81588,0.81632,0.81554,0.81631
2025-06-17 21:30:00,0.81631,0.81647,0.81605,0.81623
2025-06-17 21:45:00,0.81623,0.81704,0.81623,0.81692
2025-06-17 22:00:00,0.81692,0.81705,0.81668,0.81685
2025-06-17 22:15:00,0.81686,0.81702,0.81657,0.81661
2025-06-17 22:30:00,0.81661,0.81674,0.81638,0.81646
2025-06-17 22:45:00,0.81645,0.81652,0.81626,0.81634
2025-06-17 23:00:00,0.81633,0.81676,0.81628,0.81672
2025-06-17 23:15:00,0.81673,0.81695,0.81648,0.81652
2025-06-17 23:30:00,0.81652,0.81673,0.81645,0.81665
2025-06-17 23:45:00,0.81662,0.81665,0.81522,0.81536
2025-06-18 00:00:00,0.8132,0.81533,0.81188,0.81533
2025-06-18 00:15:00,0.81532,0.81592,0.81532,0.81546
2025-06-18 00:30:00,0.81546,0.8155,0.81541,0.81544
2025-06-18 00:45:00,0.81544,0.81579,0.8154,0.81572
2025-06-18 01:00:00,0.81577,0.81644,0.81577,0.81639
2025-06-18 01:15:00,0.81639,0.81663,0.81637,0.81637
2025-06-18 01:30:00,0.81638,0.81693,0.81637,0.81676
2025-06-18 01:45:00,0.81677,0.81706,0.81673,0.81699
2025-06-18 02:00:00,0.81697,0.817,0.81668,0.81681
2025-06-18 02:15:00,0.8168,0.81698,0.81673,0.81681
2025-06-18 02:30:00,0.81682,0.81717,0.81682,0.81716
2025-06-18 02:45:00,0.81714,0.81715,0.81671,0.81678
2025-06-18 03:00:00,0.81683,0.81698,0.81626,0.81682
2025-06-18 03:15:00,0.81682,0.81705,0.81661,0.8167
2025-06-18 03:30:00,0.8167,0.81698,0.81646,0.81648
2025-06-18 03:45:00,0.81654,0.81685,0.81634,0.81675
2025-06-18 04:00:00,0.81676,0.81691,0.81644,0.81671
2025-06-18 04:15:00,0.81671,0.81678,0.81619,0.8163
2025-06-18 04:30:00,0.81631,0.81684,0.81626,0.81678
2025-06-18 04:45:00,0.81678,0.81692,0.8162,0.81633
2025-06-18 05:00:00,0.81633,0.81654,0.8163,0.81634
2025-06-18 05:15:00,0.81639,0.81642,0.81609,0.81635
2025-06-18 05:30:00,0.81635,0.81671,0.81635,0.81643
2025-06-18 05:45:00,0.81643,0.81646,0.81621,0.81625
2025-06-18 06:00:00,0.81626,0.81636,0.81611,0.81623
2025-06-18 06:15:00,0.81623,0.81631,0.81592,0.81607
2025-06-18 06:30:00,0.81607,0.81638,0.816,0.81629
2025-06-18 06:45:00,0.81629,0.81644,0.81618,0.81633
2025-06-18 07:00:00,0.81633,0.81672,0.81632,0.8166
2025-06-18 07:15:00,0.8166,0.81666,0.81645,0.81647
2025-06-18 07:30:00,0.81647,0.81651,0.81623,0.8164
2025-06-18 07:45:00,0.8164,0.81646,0.81609,0.81632
2025-06-18 08:00:00,0.81632,0.81647,0.81625,0.81644
2025-06-18 08:15:00,0.81639,0.81647,0.81627,0.81631
2025-06-18 08:30:00,0.81631,0.81648,0.81612,0.81621
2025-06-18 08:45:00,0.81621,0.81647,0.81611,0.81617
2025-06-18 09:00:00,0.81617,0.81673,0.81616,0.81623
2025-06-18 09:15:00,0.81623,0.81639,0.81594,0.81602
2025-06-18 09:30:00,0.81604,0.81616,0.81582,0.81601
2025-06-18 09:45:00,0.81602,0.81613,0.81525,0.81533
2025-06-18 10:00:00,0.81532,0.81624,0.81531,0.81623
2025-06-18 10:15:00,0.81624,0.81698,0.81624,0.81682
2025-06-18 10:30:00,0.81683,0.81705,0.81642,0.81669
2025-06-18 10:45:00,0.8167,0.81691,0.81634,0.81644
2025-06-18 11:00:00,0.81643,0.81699,0.81635,0.81691
2025-06-18 11:15:00,0.81691,0.81714,0.81668,0.81676
2025-06-18 11:30:00,0.81676,0.81718,0.81659,0.817
2025-06-18 11:45:00,0.81701,0.81725,0.81679,0.81709
2025-06-18 12:00:00,0.81709,0.81784,0.81707,0.81735
2025-06-18 12:15:00,0.81737,0.81755,0.8172,0.81735
2025-06-18 12:30:00,0.81737,0.81757,0.81712,0.81751
2025-06-18 12:45:00,0.81753,0.81791,0.81752,0.81767
2025-06-18 13:00:00,0.81767,0.81783,0.81679,0.81724
2025-06-18 13:15:00,0.81724,0.8173,0.81698,0.81699
2025-06-18 13:30:00,0.81699,0.81726,0.81698,0.8171
2025-06-18 13:45:00,0.8171,0.81735,0.81682,0.81693
2025-06-18 14:00:00,0.81692,0.81785,0.81685,0.81742
2025-06-18 14:15:00,0.81742,0.81807,0.81741,0.81794
2025-06-18 14:30:00,0.81794,0.81807,0.81755,0.81765
2025-06-18 14:45:00,0.81765,0.81767,0.81717,0.81718
2025-06-18 15:00:00,0.81721,0.81748,0.8166,0.8166
2025-06-18 15:15:00,0.81661,0.8167,0.81609,0.81665
2025-06-18 15:30:00,0.81662,0.81691,0.81647,0.81679
2025-06-18 15:45:00,0.81679,0.81725,0.81629,0.81657
2025-06-18 16:00:00,0.81656,0.81694,0.81656,0.81681
2025-06-18 16:15:00,0.81686,0.81741,0.81674,0.817
2025-06-18 16:30:00,0.81701,0.81764,0.817,0.81747
2025-06-18 16:45:00,0.81748,0.81755,0.81701,0.81735
2025-06-18 17:00:00,0.81736,0.81768,0.81642,0.81665
2025-06-18 17:15:00,0.81664,0.81769,0.81663,0.81748
2025-06-18 17:30:00,0.81751,0.81793,0.81728,0.81763
2025-06-18 17:45:00,0.81762,0.81819,0.81717,0.81771
2025-06-18 18:00:00,0.81773,0.81788,0.81726,0.8173
2025-06-18 18:15:00,0.81733,0.81747,0.81684,0.81684
2025-06-18 18:30:00,0.81684,0.81757,0.81681,0.81732
2025-06-18 18:45:00,0.81732,0.81754,0.8172,0.8173
2025-06-18 19:00:00,0.8173,0.81731,0.8167,0.81703
2025-06-18 19:15:00,0.81703,0.81725,0.81695,0.81713
2025-06-18 19:30:00,0.81713,0.81752,0.81695,0.81746
2025-06-18 19:45:00,0.81745,0.81769,0.81743,0.8176
2025-06-18 20:00:00,0.8176,0.81761,0.8172,0.81736
2025-06-18 20:15:00,0.81736,0.81752,0.81722,0.81742
2025-06-18 20:30:00,0.81746,0.81817,0.81745,0.81797
2025-06-18 20:45:00,0.81797,0.81801,0.81734,0.81751
2025-06-18 21:00:00,0.81745,0.81774,0.81553,0.81683
2025-06-18 21:15:00,0.81683,0.8173,0.81664,0.81696
2025-06-18 21:30:00,0.81696,0.81802,0.81667,0.81774
2025-06-18 21:45:00,0.81773,0.81906,0.81749,0.81899
2025-06-18 22:00:00,0.81896,0.81977,0.8189,0.8189
2025-06-18 22:15:00,0.81889,0.81974,0.81866,0.81945
2025-06-18 22:30:00,0.81944,0.81975,0.81908,0.81948
2025-06-18 22:45:00,0.81947,0.81982,0.819,0.8191
2025-06-18 23:00:00,0.81913,0.8193,0.81898,0.81907
2025-06-18 23:15:00,0.81907,0.81911,0.81857,0.81874
2025-06-18 23:30:00,0.81875,0.81876,0.81828,0.81837
2025-06-18 23:45:00,0.81837,0.81858,0.8177,0.8177
2025-06-19 00:00:00,0.81724,0.8189,0.81576,0.81803
2025-06-19 00:15:00,0.81802,0.81884,0.81793,0.81808
2025-06-19 00:30:00,0.81808,0.81836,0.81778,0.81787
2025-06-19 00:45:00,0.81788,0.8182,0.81734,0.81766
2025-06-19 01:00:00,0.81804,0.81847,0.81798,0.81827
2025-06-19 01:15:00,0.81827,0.81827,0.81796,0.81811
2025-06-19 01:30:00,0.81811,0.81839,0.8181,0.81837
2025-06-19 01:45:00,0.81836,0.81883,0.81831,0.81852
2025-06-19 02:00:00,0.81852,0.81868,0.81839,0.81844
2025-06-19 02:15:00,0.81844,0.81896,0.81829,0.81881
2025-06-19 02:30:00,0.81881,0.81895,0.81852,0.81862
2025-06-19 02:45:00,0.81862,0.81906,0.81854,0.81904
2025-06-19 03:00:00,0.81907,0.81913,0.81871,0.81886
2025-06-19 03:15:00,0.81886,0.81896,0.81871,0.81875
2025-06-19 03:30:00,0.81875,0.81905,0.8187,0.8189
2025-06-19 03:45:00,0.8189,0.81909,0.81862,0.81887
2025-06-19 04:00:00,0.81887,0.81971,0.81866,0.81944
2025-06-19 04:15:00,0.81947,0.81949,0.81898,0.81936
2025-06-19 04:30:00,0.81937,0.81958,0.81913,0.81932
2025-06-19 04:45:00,0.81932,0.82021,0.81929,0.82013
2025-06-19 05:00:00,0.82013,0.82014,0.81961,0.81983
2025-06-19 05:15:00,0.81983,0.82005,0.81972,0.81998
2025-06-19 05:30:00,0.81998,0.82006,0.81978,0.81984
2025-06-19 05:45:00,0.81983,0.82011,0.8198,0.81996
2025-06-19 06:00:00,0.81994,0.82042,0.81992,0.82023
2025-06-19 06:15:00,0.82024,0.8204,0.82002,0.82005
2025-06-19 06:30:00,0.82005,0.82005,0.81965,0.81966
2025-06-19 06:45:00,0.81965,0.81978,0.81948,0.81963
2025-06-19 07:00:00,0.81962,0.81967,0.81944,0.81948
2025-06-19 07:15:00,0.81949,0.81966,0.81937,0.81939
2025-06-19 07:30:00,0.81939,0.81971,0.81937,0.81956
2025-06-19 07:45:00,0.81957,0.81962,0.81928,0.81954
2025-06-19 08:00:00,0.81954,0.81989,0.81951,0.81978
2025-06-19 08:15:00,0.81977,0.81996,0.81965,0.81986
2025-06-19 08:30:00,0.81986,0.82004,0.81967,0.81998
2025-06-19 08:45:00,0.81998,0.8206,0.81995,0.82019
2025-06-19 09:00:00,0.82019,0.82109,0.82016,0.82075
2025-06-19 09:15:00,0.82075,0.82121,0.82061,0.82106
2025-06-19 09:30:00,0.82106,0.82143,0.82062,0.82067
2025-06-19 09:45:00,0.82066,0.82094,0.82037,0.82067
2025-06-19 10:00:00,0.82068,0.82126,0.82068,0.821
2025-06-19 10:15:00,0.821,0.82109,0.8197,0.82052
2025-06-19 10:30:00,0.82051,0.82064,0.81794,0.819
2025-06-19 10:45:00,0.81898,0.81906,0.81782,0.81858
2025-06-19 11:00:00,0.81858,0.81934,0.81838,0.81839
2025-06-19 11:15:00,0.8184,0.81847,0.81717,0.81717
2025-06-19 11:30:00,0.81716,0.81753,0.81651,0.81661
2025-06-19 11:45:00,0.81661,0.8167,0.81575,0.81594
2025-06-19 12:00:00,0.81591,0.81628,0.81549,0.81623
2025-06-19 12:15:00,0.81619,0.81669,0.81616,0.81646
2025-06-19 12:30:00,0.81645,0.81704,0.8164,0.81666
2025-06-19 12:45:00,0.81672,0.81711,0.8166,0.81711
2025-06-19 13:00:00,0.81712,0.8176,0.81681,0.81736
2025-06-19 13:15:00,0.81735,0.81762,0.81706,0.81756
2025-06-19 13:30:00,0.81756,0.81819,0.81756,0.81779
2025-06-19 13:45:00,0.8178,0.8182,0.81755,0.81772
2025-06-19 14:00:00,0.81772,0.81835,0.81768,0.81799
2025-06-19 14:15:00,0.81799,0.81808,0.81723,0.81757
2025-06-19 14:30:00,0.81757,0.81789,0.8172,0.81749
2025-06-19 14:45:00,0.81747,0.81802,0.81733,0.81737
2025-06-19 15:00:00,0.81738,0.81826,0.81711,0.81815
2025-06-19 15:15:00,0.81814,0.81823,0.81774,0.81815
2025-06-19 15:30:00,0.81815,0.81824,0.8174,0.81752
2025-06-19 15:45:00,0.81751,0.81766,0.81709,0.81742
2025-06-19 16:00:00,0.81742,0.8175,0.81695,0.81718
2025-06-19 16:15:00,0.81719,0.81727,0.81698,0.81715
2025-06-19 16:30:00,0.81715,0.81773,0.81696,0.81749
2025-06-19 16:45:00,0.81748,0.81779,0.81698,0.8177
2025-06-19 17:00:00,0.81769,0.81781,0.81744,0.81764
2025-06-19 17:15:00,0.81764,0.81879,0.81755,0.81874
2025-06-19 17:30:00,0.81877,0.81893,0.81832,0.81878
2025-06-19 17:45:00,0.81878,0.81935,0.81872,0.81887
2025-06-19 18:00:00,0.81887,0.81905,0.81866,0.81877
2025-06-19 18:15:00,0.81877,0.81908,0.81858,0.81902
2025-06-19 18:30:00,0.81902,0.81902,0.81843,0.81867
2025-06-19 18:45:00,0.81867,0.81901,0.81849,0.81888
2025-06-19 19:00:00,0.81892,0.8191,0.8188,0.81892
2025-06-19 19:15:00,0.81893,0.81911,0.81877,0.81884
2025-06-19 19:30:00,0.81884,0.81893,0.81855,0.81855
2025-06-19 19:45:00,0.81855,0.81887,0.81846,0.81871
2025-06-19 20:00:00,0.8187,0.81879,0.81819,0.8182
2025-06-19 20:15:00,0.8182,0.81868,0.8182,0.81857
2025-06-19 20:30:00,0.81856,0.8186,0.81826,0.81829
2025-06-19 20:45:00,0.8183,0.8183,0.81768,0.81789
2025-06-19 21:00:00,0.81789,0.81823,0.81774,0.81775
2025-06-19 21:15:00,0.81775,0.81789,0.81757,0.81757
2025-06-19 21:30:00,0.81757,0.81758,0.81729,0.81742
2025-06-19 21:45:00,0.81742,0.81753,0.81741,0.81744
2025-06-19 22:00:00,0.81744,0.81744,0.81638,0.81674
2025-06-19 22:15:00,0.81674,0.81674,0.81612,0.81649
2025-06-19 22:30:00,0.81649,0.81665,0.81578,0.81596
2025-06-19 22:45:00,0.81597,0.8162,0.81561,0.816
2025-06-19 23:00:00,0.81603,0.8164,0.81603,0.81637
2025-06-19 23:15:00,0.81638,0.8165,0.81627,0.8163
2025-06-19 23:30:00,0.8163,0.81643,0.81621,0.81628
2025-06-19 23:45:00,0.81629,0.81643,0.8154,0.81573
2025-06-20 00:00:00,0.81496,0.81642,0.81494,0.81593
2025-06-20 00:15:00,0.81593,0.81606,0.81492,0.81538
2025-06-20 00:30:00,0.81546,0.816,0.81527,0.81592
2025-06-20 00:45:00,0.81592,0.81592,0.81488,0.81533
2025-06-20 01:00:00,0.8161,0.81664,0.81594,0.81651
2025-06-20 01:15:00,0.81651,0.81676,0.81647,0.81676
2025-06-20 01:30:00,0.81675,0.81704,0.8167,0.81676
2025-06-20 01:45:00,0.81676,0.81692,0.81652,0.81675
2025-06-20 02:00:00,0.81675,0.81693,0.81668,0.81678
2025-06-20 02:15:00,0.81677,0.81677,0.81603,0.81626
2025-06-20 02:30:00,0.81624,0.81641,0.81598,0.81612
2025-06-20 02:45:00,0.81612,0.81636,0.81608,0.81632
2025-06-20 03:00:00,0.81631,0.81644,0.81577,0.81623
2025-06-20 03:15:00,0.81623,0.81661,0.8162,0.81648
2025-06-20 03:30:00,0.81648,0.81659,0.81603,0.81604
2025-06-20 03:45:00,0.81603,0.81609,0.81573,0.81585
2025-06-20 04:00:00,0.81585,0.81646,0.8157,0.81642
2025-06-20 04:15:00,0.81642,0.81661,0.81603,0.81616
2025-06-20 04:30:00,0.81616,0.81642,0.81603,0.81621
2025-06-20 04:45:00,0.81621,0.81631,0.81586,0.81628
2025-06-20 05:00:00,0.8163,0.81658,0.81596,0.81643
2025-06-20 05:15:00,0.81643,0.81683,0.8163,0.81679
2025-06-20 05:30:00,0.81676,0.81691,0.81641,0.81641
2025-06-20 05:45:00,0.81643,0.81693,0.81642,0.81682
2025-06-20 06:00:00,0.81682,0.81699,0.81596,0.81601
2025-06-20 06:15:00,0.81602,0.81652,0.81586,0.81623
2025-06-20 06:30:00,0.81624,0.81661,0.81612,0.81631
2025-06-20 06:45:00,0.81631,0.81658,0.81584,0.81601
2025-06-20 07:00:00,0.81601,0.81608,0.81546,0.81557
2025-06-20 07:15:00,0.81558,0.81604,0.81554,0.81599
2025-06-20 07:30:00,0.81599,0.81651,0.81573,0.8164
2025-06-20 07:45:00,0.8164,0.81667,0.8163,0.81656
2025-06-20 08:00:00,0.81656,0.81669,0.81596,0.81648
2025-06-20 08:15:00,0.81647,0.81683,0.81624,0.81672
2025-06-20 08:30:00,0.81672,0.81697,0.81603,0.8161
2025-06-20 08:45:00,0.8161,0.81611,0.81549,0.81587
2025-06-20 09:00:00,0.81588,0.8164,0.81584,0.81607
2025-06-20 09:15:00,0.81606,0.81617,0.81577,0.81593
2025-06-20 09:30:00,0.81593,0.81606,0.81553,0.81557
2025-06-20 09:45:00,0.81557,0.81589,0.81509,0.81572
2025-06-20 10:00:00,0.81571,0.81602,0.81565,0.8158
2025-06-20 10:15:00,0.81581,0.81605,0.81559,0.81594
2025-06-20 10:30:00,0.81594,0.81653,0.81594,0.81631
2025-06-20 10:45:00,0.81632,0.81636,0.81595,0.81602
2025-06-20 11:00:00,0.81602,0.81626,0.81588,0.81614
2025-06-20 11:15:00,0.81615,0.81652,0.81612,0.81636
2025-06-20 11:30:00,0.81636,0.81645,0.81601,0.81602
2025-06-20 11:45:00,0.81602,0.81614,0.81563,0.81589
2025-06-20 12:00:00,0.81589,0.81617,0.81565,0.81588
2025-06-20 12:15:00,0.81588,0.8164,0.81583,0.81639
2025-06-20 12:30:00,0.81639,0.8166,0.8163,0.81658
2025-06-20 12:45:00,0.81657,0.81662,0.81635,0.81641
2025-06-20 13:00:00,0.81641,0.81664,0.81625,0.81634
2025-06-20 13:15:00,0.81633,0.81647,0.81611,0.81633
2025-06-20 13:30:00,0.81633,0.81648,0.8162,0.81628
2025-06-20 13:45:00,0.81628,0.81674,0.81621,0.81672
2025-06-20 14:00:00,0.81672,0.81719,0.81665,0.81718
2025-06-20 14:15:00,0.81718,0.8176,0.81705,0.81755
2025-06-20 14:30:00,0.81756,0.81785,0.81747,0.81768
2025-06-20 14:45:00,0.81771,0.81771,0.8166,0.81693
2025-06-20 15:00:00,0.81694,0.81761,0.81691,0.81725
2025-06-20 15:15:00,0.81725,0.81752,0.81725,0.81741
2025-06-20 15:30:00,0.81737,0.81754,0.81621,0.81668
2025-06-20 15:45:00,0.81666,0.81743,0.81666,0.81702
2025-06-20 16:00:00,0.81701,0.81701,0.81644,0.81668
2025-06-20 16:15:00,0.8167,0.8169,0.81662,0.81665
2025-06-20 16:30:00,0.81665,0.81798,0.81662,0.81769
2025-06-20 16:45:00,0.81768,0.81777,0.81688,0.81716
2025-06-20 17:00:00,0.81717,0.81783,0.81708,0.81777
2025-06-20 17:15:00,0.81777,0.81822,0.81734,0.81746
2025-06-20 17:30:00,0.81748,0.81794,0.81747,0.81789
2025-06-20 17:45:00,0.81789,0.81821,0.8173,0.81763
2025-06-20 18:00:00,0.81763,0.81765,0.81684,0.81708
2025-06-20 18:15:00,0.81708,0.81708,0.81651,0.81693
