time,open,high,low,close
2025-06-13 23:30:00,1.3592,1.35955,1.35884,1.35885
2025-06-13 23:45:00,1.35887,1.35902,1.35767,1.35795
2025-06-16 00:00:00,1.35772,1.35903,1.35731,1.35869
2025-06-16 00:15:00,1.35878,1.35925,1.35872,1.35913
2025-06-16 00:30:00,1.35909,1.35947,1.35907,1.3594
2025-06-16 00:45:00,1.35941,1.35946,1.35903,1.35913
2025-06-16 01:00:00,1.35901,1.35943,1.35859,1.35883
2025-06-16 01:15:00,1.35883,1.35907,1.35838,1.35871
2025-06-16 01:30:00,1.35871,1.35876,1.35844,1.35845
2025-06-16 01:45:00,1.35846,1.35848,1.35761,1.35815
2025-06-16 02:00:00,1.358,1.35911,1.358,1.35908
2025-06-16 02:15:00,1.35908,1.35923,1.35856,1.35874
2025-06-16 02:30:00,1.35873,1.35874,1.35825,1.35825
2025-06-16 02:45:00,1.35825,1.35846,1.35807,1.35818
2025-06-16 03:00:00,1.35818,1.35875,1.35796,1.35823
2025-06-16 03:15:00,1.35823,1.35863,1.358,1.35839
2025-06-16 03:30:00,1.35842,1.35856,1.35823,1.35853
2025-06-16 03:45:00,1.35853,1.35898,1.35853,1.35891
2025-06-16 04:00:00,1.35892,1.35936,1.35874,1.35899
2025-06-16 04:15:00,1.359,1.35919,1.35878,1.35908
2025-06-16 04:30:00,1.35908,1.35958,1.35872,1.35937
2025-06-16 04:45:00,1.35937,1.35956,1.35918,1.35936
2025-06-16 05:00:00,1.35934,1.35983,1.35916,1.35943
2025-06-16 05:15:00,1.35944,1.35947,1.35903,1.35931
2025-06-16 05:30:00,1.35932,1.35972,1.35932,1.35955
2025-06-16 05:45:00,1.35956,1.35992,1.35935,1.3599
2025-06-16 06:00:00,1.35991,1.36004,1.35941,1.35991
2025-06-16 06:15:00,1.35991,1.36045,1.35991,1.36009
2025-06-16 06:30:00,1.36009,1.3604,1.36005,1.36035
2025-06-16 06:45:00,1.36036,1.36057,1.36034,1.36049
2025-06-16 07:00:00,1.36049,1.36049,1.3601,1.36037
2025-06-16 07:15:00,1.36037,1.36044,1.35995,1.36001
2025-06-16 07:30:00,1.36,1.36013,1.3599,1.36009
2025-06-16 07:45:00,1.36009,1.36026,1.35999,1.36007
2025-06-16 08:00:00,1.36007,1.36007,1.35907,1.35937
2025-06-16 08:15:00,1.35936,1.35936,1.35837,1.35873
2025-06-16 08:30:00,1.35872,1.35872,1.35823,1.35836
2025-06-16 08:45:00,1.35836,1.35842,1.35779,1.358
2025-06-16 09:00:00,1.358,1.35872,1.35767,1.35831
2025-06-16 09:15:00,1.35831,1.35907,1.35819,1.35899
2025-06-16 09:30:00,1.35902,1.35912,1.35846,1.35855
2025-06-16 09:45:00,1.35853,1.35864,1.35774,1.358
2025-06-16 10:00:00,1.35802,1.35831,1.35763,1.35804
2025-06-16 10:15:00,1.35804,1.35806,1.3575,1.35753
2025-06-16 10:30:00,1.35756,1.35774,1.35745,1.35758
2025-06-16 10:45:00,1.35758,1.35763,1.35706,1.3573
2025-06-16 11:00:00,1.35731,1.35767,1.35722,1.35723
2025-06-16 11:15:00,1.35727,1.3574,1.35701,1.35722
2025-06-16 11:30:00,1.35723,1.35738,1.35708,1.35728
2025-06-16 11:45:00,1.3573,1.35737,1.35688,1.35712
2025-06-16 12:00:00,1.35717,1.35732,1.35688,1.3571
2025-06-16 12:15:00,1.35708,1.35719,1.35689,1.357
2025-06-16 12:30:00,1.357,1.3572,1.35688,1.35712
2025-06-16 12:45:00,1.35712,1.3573,1.35698,1.35703
2025-06-16 13:00:00,1.35703,1.35711,1.35679,1.35696
2025-06-16 13:15:00,1.35699,1.35725,1.3569,1.35713
2025-06-16 13:30:00,1.35714,1.35718,1.3564,1.35652
2025-06-16 13:45:00,1.35654,1.35706,1.35642,1.357
2025-06-16 14:00:00,1.35699,1.35723,1.35699,1.35706
2025-06-16 14:15:00,1.35706,1.35721,1.35687,1.3572
2025-06-16 14:30:00,1.3572,1.35732,1.35706,1.35713
2025-06-16 14:45:00,1.35712,1.35717,1.3563,1.35648
2025-06-16 15:00:00,1.35648,1.35653,1.35625,1.35636
2025-06-16 15:15:00,1.35634,1.35641,1.35574,1.35627
2025-06-16 15:30:00,1.35627,1.3567,1.35604,1.35641
2025-06-16 15:45:00,1.35641,1.35671,1.3558,1.35587
2025-06-16 16:00:00,1.35586,1.35586,1.35497,1.35506
2025-06-16 16:15:00,1.35504,1.35508,1.3541,1.35435
2025-06-16 16:30:00,1.35435,1.35474,1.3539,1.35468
2025-06-16 16:45:00,1.35468,1.35556,1.35433,1.35494
2025-06-16 17:00:00,1.35491,1.35534,1.35415,1.35453
2025-06-16 17:15:00,1.35453,1.3549,1.35401,1.35444
2025-06-16 17:30:00,1.35445,1.35571,1.35442,1.35555
2025-06-16 17:45:00,1.35555,1.35604,1.35551,1.35586
2025-06-16 18:00:00,1.35585,1.35626,1.35543,1.35547
2025-06-16 18:15:00,1.35547,1.35634,1.35547,1.35591
2025-06-16 18:30:00,1.35591,1.35638,1.35507,1.35525
2025-06-16 18:45:00,1.35524,1.35604,1.35496,1.35558
2025-06-16 19:00:00,1.35555,1.35571,1.35518,1.35525
2025-06-16 19:15:00,1.35525,1.35566,1.35498,1.35537
2025-06-16 19:30:00,1.35537,1.35557,1.35488,1.35524
2025-06-16 19:45:00,1.35525,1.35547,1.35504,1.35538
2025-06-16 20:00:00,1.35537,1.35593,1.35529,1.35582
2025-06-16 20:15:00,1.35581,1.35581,1.35528,1.35541
2025-06-16 20:30:00,1.35541,1.35587,1.35526,1.35537
2025-06-16 20:45:00,1.35537,1.35563,1.35528,1.35561
2025-06-16 21:00:00,1.35561,1.35581,1.35539,1.35553
2025-06-16 21:15:00,1.35553,1.35591,1.35542,1.35572
2025-06-16 21:30:00,1.35573,1.35595,1.35553,1.35572
2025-06-16 21:45:00,1.35573,1.35604,1.35573,1.35585
2025-06-16 22:00:00,1.35585,1.35642,1.35585,1.35635
2025-06-16 22:15:00,1.35636,1.35667,1.35634,1.35665
2025-06-16 22:30:00,1.35666,1.35709,1.35652,1.35707
2025-06-16 22:45:00,1.35706,1.3579,1.35694,1.35769
2025-06-16 23:00:00,1.3577,1.35785,1.3571,1.35733
2025-06-16 23:15:00,1.35733,1.35733,1.35658,1.35659
2025-06-16 23:30:00,1.35658,1.35683,1.35654,1.35677
2025-06-16 23:45:00,1.35677,1.35717,1.3567,1.3567
2025-06-17 00:00:00,1.35676,1.35676,1.35624,1.35636
2025-06-17 00:15:00,1.35636,1.35659,1.35634,1.35645
2025-06-17 00:30:00,1.35645,1.35686,1.35645,1.35683
2025-06-17 00:45:00,1.35682,1.35687,1.35666,1.35673
2025-06-17 01:00:00,1.35673,1.35718,1.35655,1.35701
2025-06-17 01:15:00,1.357,1.35712,1.35687,1.35712
2025-06-17 01:30:00,1.35711,1.35745,1.35704,1.35721
2025-06-17 01:45:00,1.35721,1.35746,1.35688,1.35702
2025-06-17 02:00:00,1.35702,1.35703,1.35676,1.35679
2025-06-17 02:15:00,1.35679,1.35693,1.35661,1.35693
2025-06-17 02:30:00,1.35693,1.35719,1.35683,1.35715
2025-06-17 02:45:00,1.35715,1.35746,1.357,1.3572
2025-06-17 03:00:00,1.3572,1.35796,1.35717,1.35775
2025-06-17 03:15:00,1.35775,1.35794,1.35758,1.35777
2025-06-17 03:30:00,1.35778,1.35809,1.35767,1.35786
2025-06-17 03:45:00,1.35786,1.3579,1.35725,1.35748
2025-06-17 04:00:00,1.35746,1.35786,1.35742,1.3578
2025-06-17 04:15:00,1.35782,1.35786,1.35731,1.35746
2025-06-17 04:30:00,1.35746,1.35765,1.35721,1.35728
2025-06-17 04:45:00,1.35727,1.35769,1.357,1.35758
2025-06-17 05:00:00,1.35757,1.35799,1.35752,1.35778
2025-06-17 05:15:00,1.35777,1.35792,1.3575,1.35762
2025-06-17 05:30:00,1.35762,1.35794,1.35756,1.35777
2025-06-17 05:45:00,1.35777,1.35797,1.35711,1.3572
2025-06-17 06:00:00,1.35718,1.35738,1.35695,1.35704
2025-06-17 06:15:00,1.35704,1.35739,1.35704,1.35708
2025-06-17 06:30:00,1.35707,1.35725,1.35687,1.35705
2025-06-17 06:45:00,1.35705,1.35739,1.35703,1.35725
2025-06-17 07:00:00,1.35724,1.35724,1.35695,1.35705
2025-06-17 07:15:00,1.35704,1.35707,1.35675,1.35701
2025-06-17 07:30:00,1.35701,1.35735,1.35699,1.35715
2025-06-17 07:45:00,1.35715,1.35726,1.35702,1.35716
2025-06-17 08:00:00,1.35715,1.35735,1.35706,1.35707
2025-06-17 08:15:00,1.35708,1.35771,1.35704,1.3573
2025-06-17 08:30:00,1.3573,1.35754,1.35716,1.3574
2025-06-17 08:45:00,1.3574,1.35778,1.35739,1.35762
2025-06-17 09:00:00,1.35763,1.35789,1.3575,1.35755
2025-06-17 09:15:00,1.35755,1.35774,1.3572,1.35755
2025-06-17 09:30:00,1.35755,1.35773,1.35735,1.35761
2025-06-17 09:45:00,1.35759,1.35821,1.35717,1.35803
2025-06-17 10:00:00,1.35802,1.35803,1.3575,1.35783
2025-06-17 10:15:00,1.35783,1.35789,1.3574,1.35744
2025-06-17 10:30:00,1.35744,1.35785,1.35722,1.35742
2025-06-17 10:45:00,1.35741,1.35742,1.35661,1.35686
2025-06-17 11:00:00,1.35684,1.35712,1.35659,1.35663
2025-06-17 11:15:00,1.35662,1.35674,1.3563,1.35639
2025-06-17 11:30:00,1.3564,1.35678,1.35622,1.35675
2025-06-17 11:45:00,1.35675,1.35693,1.35668,1.35684
2025-06-17 12:00:00,1.35684,1.35693,1.3564,1.3568
2025-06-17 12:15:00,1.3568,1.35715,1.3567,1.35676
2025-06-17 12:30:00,1.35676,1.35687,1.35658,1.35664
2025-06-17 12:45:00,1.35663,1.35677,1.35619,1.35629
2025-06-17 13:00:00,1.35629,1.35656,1.35617,1.35628
2025-06-17 13:15:00,1.35627,1.35638,1.356,1.35611
2025-06-17 13:30:00,1.35611,1.35618,1.35555,1.35601
2025-06-17 13:45:00,1.35601,1.35641,1.3557,1.35636
2025-06-17 14:00:00,1.35636,1.35648,1.35579,1.35592
2025-06-17 14:15:00,1.35593,1.3562,1.35582,1.35611
2025-06-17 14:30:00,1.35612,1.3562,1.35587,1.35589
2025-06-17 14:45:00,1.35589,1.35652,1.35584,1.35609
2025-06-17 15:00:00,1.35608,1.35624,1.35582,1.35623
2025-06-17 15:15:00,1.35622,1.35631,1.35566,1.35602
2025-06-17 15:30:00,1.35602,1.35649,1.35576,1.3564
2025-06-17 15:45:00,1.3564,1.35825,1.35636,1.35814
2025-06-17 16:00:00,1.35814,1.35832,1.35751,1.35806
2025-06-17 16:15:00,1.35805,1.3582,1.35729,1.3577
2025-06-17 16:30:00,1.35769,1.35877,1.35766,1.35824
2025-06-17 16:45:00,1.35824,1.35842,1.35784,1.35811
2025-06-17 17:00:00,1.35811,1.35857,1.35779,1.35805
2025-06-17 17:15:00,1.35805,1.35927,1.35804,1.35895
2025-06-17 17:30:00,1.35896,1.35989,1.35896,1.35976
2025-06-17 17:45:00,1.35975,1.35976,1.35866,1.35914
2025-06-17 18:00:00,1.35916,1.35936,1.35877,1.35884
2025-06-17 18:15:00,1.35885,1.35953,1.35854,1.35953
2025-06-17 18:30:00,1.35954,1.35954,1.35892,1.35912
2025-06-17 18:45:00,1.35912,1.35921,1.35869,1.3587
2025-06-17 19:00:00,1.3587,1.35904,1.3583,1.35859
2025-06-17 19:15:00,1.35861,1.35949,1.35838,1.35944
2025-06-17 19:30:00,1.35944,1.35965,1.35921,1.35943
2025-06-17 19:45:00,1.35943,1.36192,1.35931,1.36123
2025-06-17 20:00:00,1.36122,1.36152,1.36082,1.36135
2025-06-17 20:15:00,1.3614,1.36187,1.36125,1.36159
2025-06-17 20:30:00,1.36159,1.36261,1.36106,1.36256
2025-06-17 20:45:00,1.36257,1.36339,1.36244,1.36293
2025-06-17 21:00:00,1.36293,1.36339,1.36273,1.36335
2025-06-17 21:15:00,1.36336,1.36414,1.36303,1.3641
2025-06-17 21:30:00,1.36411,1.36424,1.36319,1.36393
2025-06-17 21:45:00,1.36394,1.3652,1.36392,1.36434
2025-06-17 22:00:00,1.36433,1.36452,1.36395,1.36411
2025-06-17 22:15:00,1.3641,1.36418,1.36358,1.36418
2025-06-17 22:30:00,1.36419,1.36428,1.36381,1.36384
2025-06-17 22:45:00,1.36384,1.36465,1.36362,1.36452
2025-06-17 23:00:00,1.36451,1.3665,1.36441,1.36622
2025-06-17 23:15:00,1.36622,1.36727,1.36585,1.36627
2025-06-17 23:30:00,1.36627,1.36922,1.36619,1.36912
2025-06-17 23:45:00,1.3691,1.36923,1.36623,1.36725
2025-06-18 00:00:00,1.36686,1.36759,1.36538,1.36568
2025-06-18 00:15:00,1.36568,1.36735,1.36523,1.36731
2025-06-18 00:30:00,1.36731,1.36765,1.36729,1.36745
2025-06-18 00:45:00,1.36745,1.36781,1.36737,1.36737
2025-06-18 01:00:00,1.36747,1.36774,1.36726,1.36733
2025-06-18 01:15:00,1.36733,1.36782,1.36711,1.36779
2025-06-18 01:30:00,1.36784,1.36884,1.3678,1.36859
2025-06-18 01:45:00,1.36859,1.36884,1.3685,1.36863
2025-06-18 02:00:00,1.36858,1.36874,1.36841,1.36847
2025-06-18 02:15:00,1.36847,1.36875,1.36836,1.36844
2025-06-18 02:30:00,1.36843,1.36902,1.36843,1.36884
2025-06-18 02:45:00,1.36884,1.36884,1.3682,1.36829
2025-06-18 03:00:00,1.36821,1.36828,1.36736,1.36744
2025-06-18 03:15:00,1.36744,1.36789,1.36733,1.36744
2025-06-18 03:30:00,1.36744,1.36745,1.36681,1.36694
2025-06-18 03:45:00,1.36694,1.36757,1.36677,1.36749
2025-06-18 04:00:00,1.36745,1.36767,1.36703,1.36755
2025-06-18 04:15:00,1.36754,1.36755,1.36682,1.3669
2025-06-18 04:30:00,1.3669,1.36714,1.36672,1.36712
2025-06-18 04:45:00,1.36712,1.36731,1.36682,1.36702
2025-06-18 05:00:00,1.36704,1.36732,1.36696,1.3671
2025-06-18 05:15:00,1.36717,1.36717,1.36652,1.36657
2025-06-18 05:30:00,1.3666,1.36731,1.36658,1.36673
2025-06-18 05:45:00,1.36668,1.36697,1.36652,1.36667
2025-06-18 06:00:00,1.36668,1.36668,1.36626,1.36627
2025-06-18 06:15:00,1.36627,1.36653,1.36608,1.36629
2025-06-18 06:30:00,1.36629,1.36649,1.3662,1.36626
2025-06-18 06:45:00,1.36626,1.36645,1.36604,1.36631
2025-06-18 07:00:00,1.36631,1.36673,1.36627,1.36659
2025-06-18 07:15:00,1.36659,1.36672,1.36645,1.36654
2025-06-18 07:30:00,1.36652,1.36654,1.36615,1.36619
2025-06-18 07:45:00,1.36619,1.36623,1.3656,1.36572
2025-06-18 08:00:00,1.36571,1.36604,1.36552,1.36598
2025-06-18 08:15:00,1.36595,1.36607,1.36583,1.36583
2025-06-18 08:30:00,1.36583,1.36583,1.36542,1.36543
2025-06-18 08:45:00,1.36541,1.36597,1.36541,1.36562
2025-06-18 09:00:00,1.36566,1.36608,1.36542,1.36563
2025-06-18 09:15:00,1.36564,1.36592,1.36537,1.36549
2025-06-18 09:30:00,1.36549,1.36581,1.36525,1.3657
2025-06-18 09:45:00,1.3657,1.36599,1.36553,1.36588
2025-06-18 10:00:00,1.36586,1.36588,1.36502,1.3657
2025-06-18 10:15:00,1.3657,1.36613,1.36561,1.366
2025-06-18 10:30:00,1.366,1.36638,1.3657,1.36634
2025-06-18 10:45:00,1.36633,1.3664,1.36598,1.366
2025-06-18 11:00:00,1.366,1.3663,1.36584,1.36628
2025-06-18 11:15:00,1.36628,1.36708,1.36625,1.36677
2025-06-18 11:30:00,1.36677,1.36685,1.36646,1.36663
2025-06-18 11:45:00,1.36663,1.36685,1.3662,1.36651
2025-06-18 12:00:00,1.36652,1.36667,1.36645,1.36657
2025-06-18 12:15:00,1.36657,1.36665,1.3663,1.36639
2025-06-18 12:30:00,1.36641,1.36676,1.3663,1.36658
2025-06-18 12:45:00,1.36658,1.36692,1.36624,1.3663
2025-06-18 13:00:00,1.36628,1.36648,1.36613,1.36641
2025-06-18 13:15:00,1.3664,1.36647,1.36591,1.36608
2025-06-18 13:30:00,1.36608,1.36639,1.36585,1.36609
2025-06-18 13:45:00,1.36609,1.36681,1.36609,1.36667
2025-06-18 14:00:00,1.36667,1.3668,1.366,1.36606
2025-06-18 14:15:00,1.36606,1.36645,1.36595,1.36631
2025-06-18 14:30:00,1.36631,1.36642,1.36581,1.36609
2025-06-18 14:45:00,1.36609,1.36609,1.36557,1.3658
2025-06-18 15:00:00,1.3658,1.3661,1.3649,1.36497
2025-06-18 15:15:00,1.36497,1.36498,1.36398,1.36405
2025-06-18 15:30:00,1.36405,1.36453,1.3633,1.36408
2025-06-18 15:45:00,1.36407,1.3647,1.36385,1.3646
2025-06-18 16:00:00,1.3646,1.3653,1.36436,1.36528
2025-06-18 16:15:00,1.3653,1.36573,1.36489,1.36496
2025-06-18 16:30:00,1.36496,1.36744,1.36487,1.36648
2025-06-18 16:45:00,1.36648,1.36649,1.36592,1.3663
2025-06-18 17:00:00,1.3663,1.36646,1.36467,1.36566
2025-06-18 17:15:00,1.36565,1.36833,1.36563,1.36824
2025-06-18 17:30:00,1.36826,1.36883,1.36768,1.36852
2025-06-18 17:45:00,1.36851,1.36886,1.36832,1.36879
2025-06-18 18:00:00,1.3688,1.36898,1.36798,1.36874
2025-06-18 18:15:00,1.36874,1.36946,1.36816,1.36818
2025-06-18 18:30:00,1.36818,1.36837,1.36737,1.36758
2025-06-18 18:45:00,1.36757,1.36865,1.36683,1.3684
2025-06-18 19:00:00,1.36833,1.36833,1.36641,1.36673
2025-06-18 19:15:00,1.36673,1.3675,1.36673,1.3673
2025-06-18 19:30:00,1.36731,1.36769,1.36701,1.36745
2025-06-18 19:45:00,1.36745,1.36787,1.36738,1.36752
2025-06-18 20:00:00,1.36756,1.36765,1.36682,1.36688
2025-06-18 20:15:00,1.3669,1.36764,1.36686,1.36752
2025-06-18 20:30:00,1.36753,1.36832,1.36748,1.36806
2025-06-18 20:45:00,1.36813,1.3684,1.36767,1.36796
2025-06-18 21:00:00,1.36789,1.36789,1.36545,1.3659
2025-06-18 21:15:00,1.36588,1.36696,1.36556,1.3665
2025-06-18 21:30:00,1.3665,1.36734,1.3662,1.3669
2025-06-18 21:45:00,1.36691,1.36945,1.36689,1.36936
2025-06-18 22:00:00,1.36933,1.36994,1.36853,1.36859
2025-06-18 22:15:00,1.36858,1.37015,1.36849,1.36991
2025-06-18 22:30:00,1.36991,1.37001,1.3685,1.3692
2025-06-18 22:45:00,1.3692,1.36995,1.36874,1.36989
2025-06-18 23:00:00,1.36989,1.3702,1.36933,1.3695
2025-06-18 23:15:00,1.3695,1.36956,1.36883,1.36932
2025-06-18 23:30:00,1.36932,1.36943,1.36898,1.3693
2025-06-18 23:45:00,1.3693,1.36934,1.36881,1.36907
2025-06-19 00:00:00,1.36874,1.36914,1.36813,1.36851
2025-06-19 00:15:00,1.36851,1.36861,1.3683,1.36853
2025-06-19 00:30:00,1.36852,1.36863,1.36817,1.36849
2025-06-19 00:45:00,1.36849,1.36884,1.36841,1.3685
2025-06-19 01:00:00,1.36878,1.36939,1.36865,1.36923
2025-06-19 01:15:00,1.36922,1.36923,1.36892,1.36895
2025-06-19 01:30:00,1.36895,1.36924,1.36895,1.36908
2025-06-19 01:45:00,1.36902,1.36956,1.36902,1.36919
2025-06-19 02:00:00,1.36919,1.36954,1.3691,1.36926
2025-06-19 02:15:00,1.36927,1.36968,1.36924,1.36968
2025-06-19 02:30:00,1.36967,1.36971,1.36937,1.36953
2025-06-19 02:45:00,1.36953,1.36965,1.36936,1.36954
2025-06-19 03:00:00,1.36955,1.36976,1.36938,1.36971
2025-06-19 03:15:00,1.36971,1.36983,1.36956,1.36958
2025-06-19 03:30:00,1.36957,1.36987,1.36954,1.36977
2025-06-19 03:45:00,1.36976,1.36996,1.36972,1.36994
2025-06-19 04:00:00,1.36995,1.37086,1.36993,1.37025
2025-06-19 04:15:00,1.37022,1.37042,1.36996,1.37027
2025-06-19 04:30:00,1.37028,1.37062,1.37002,1.3705
2025-06-19 04:45:00,1.37051,1.37127,1.37042,1.37124
2025-06-19 05:00:00,1.37124,1.37131,1.371,1.37126
2025-06-19 05:15:00,1.37126,1.37184,1.37108,1.37184
2025-06-19 05:30:00,1.37184,1.37204,1.37135,1.37136
2025-06-19 05:45:00,1.37136,1.37165,1.37134,1.37155
2025-06-19 06:00:00,1.37154,1.37157,1.37114,1.37115
2025-06-19 06:15:00,1.37115,1.37138,1.37104,1.37107
2025-06-19 06:30:00,1.37107,1.37114,1.37086,1.37106
2025-06-19 06:45:00,1.37106,1.37116,1.3708,1.37098
2025-06-19 07:00:00,1.37099,1.37102,1.3706,1.37062
2025-06-19 07:15:00,1.37063,1.37089,1.37061,1.37077
2025-06-19 07:30:00,1.37076,1.37103,1.37067,1.37069
2025-06-19 07:45:00,1.37068,1.37077,1.3706,1.37063
2025-06-19 08:00:00,1.37062,1.37133,1.37061,1.37126
2025-06-19 08:15:00,1.37124,1.37127,1.37096,1.37115
2025-06-19 08:30:00,1.37116,1.37131,1.37087,1.37124
2025-06-19 08:45:00,1.37125,1.37236,1.37124,1.3718
2025-06-19 09:00:00,1.37179,1.37245,1.37179,1.37223
2025-06-19 09:15:00,1.37225,1.37265,1.37214,1.37256
2025-06-19 09:30:00,1.37256,1.37289,1.37215,1.37216
2025-06-19 09:45:00,1.37216,1.37227,1.37169,1.37181
2025-06-19 10:00:00,1.3718,1.3722,1.37171,1.37209
2025-06-19 10:15:00,1.37209,1.37209,1.37124,1.37136
2025-06-19 10:30:00,1.37135,1.3719,1.37115,1.37181
2025-06-19 10:45:00,1.37179,1.37247,1.37172,1.37227
2025-06-19 11:00:00,1.37227,1.37249,1.37147,1.37161
2025-06-19 11:15:00,1.37161,1.37161,1.37079,1.37094
2025-06-19 11:30:00,1.37095,1.37129,1.37085,1.37116
2025-06-19 11:45:00,1.37117,1.37125,1.37058,1.37073
2025-06-19 12:00:00,1.37071,1.37123,1.37047,1.37081
2025-06-19 12:15:00,1.37081,1.37101,1.37076,1.37082
2025-06-19 12:30:00,1.37081,1.37133,1.37075,1.37113
2025-06-19 12:45:00,1.37113,1.37135,1.37085,1.37119
2025-06-19 13:00:00,1.37119,1.37132,1.37101,1.37104
2025-06-19 13:15:00,1.37104,1.37115,1.37067,1.37085
2025-06-19 13:30:00,1.37086,1.37121,1.37083,1.3709
2025-06-19 13:45:00,1.3709,1.37134,1.37076,1.37115
2025-06-19 14:00:00,1.37115,1.37149,1.37109,1.37118
2025-06-19 14:15:00,1.37118,1.37123,1.37032,1.3704
2025-06-19 14:30:00,1.3704,1.37093,1.37018,1.37054
2025-06-19 14:45:00,1.37052,1.37079,1.37043,1.37058
2025-06-19 15:00:00,1.37058,1.37117,1.37024,1.37088
2025-06-19 15:15:00,1.37087,1.37153,1.37075,1.37148
2025-06-19 15:30:00,1.37147,1.372,1.37104,1.37171
2025-06-19 15:45:00,1.37171,1.37206,1.37154,1.3717
2025-06-19 16:00:00,1.37175,1.37224,1.37148,1.37153
2025-06-19 16:15:00,1.37153,1.37181,1.37104,1.37168
2025-06-19 16:30:00,1.37168,1.37265,1.37152,1.37249
2025-06-19 16:45:00,1.3725,1.37266,1.37205,1.37251
2025-06-19 17:00:00,1.37251,1.37337,1.37234,1.3733
2025-06-19 17:15:00,1.3733,1.37452,1.37309,1.37445
2025-06-19 17:30:00,1.37445,1.3745,1.37318,1.37341
2025-06-19 17:45:00,1.37341,1.37421,1.37332,1.37381
2025-06-19 18:00:00,1.37379,1.37399,1.37302,1.3732
2025-06-19 18:15:00,1.37319,1.37353,1.37304,1.37352
2025-06-19 18:30:00,1.37354,1.37374,1.37327,1.37328
2025-06-19 18:45:00,1.37328,1.37393,1.37322,1.37356
2025-06-19 19:00:00,1.37356,1.37394,1.3733,1.37347
2025-06-19 19:15:00,1.37347,1.37352,1.3732,1.37341
2025-06-19 19:30:00,1.3734,1.37353,1.37271,1.37273
2025-06-19 19:45:00,1.37274,1.3731,1.37272,1.37303
2025-06-19 20:00:00,1.37303,1.37303,1.37244,1.37245
2025-06-19 20:15:00,1.37245,1.37305,1.37245,1.37294
2025-06-19 20:30:00,1.37293,1.37301,1.37208,1.37213
2025-06-19 20:45:00,1.37213,1.37215,1.37146,1.37164
2025-06-19 21:00:00,1.37164,1.37196,1.37137,1.37143
2025-06-19 21:15:00,1.37142,1.37159,1.37115,1.37115
2025-06-19 21:30:00,1.37114,1.37117,1.37091,1.37112
2025-06-19 21:45:00,1.3711,1.37122,1.37105,1.3712
2025-06-19 22:00:00,1.3712,1.37132,1.37101,1.37112
2025-06-19 22:15:00,1.37112,1.37113,1.37064,1.37065
2025-06-19 22:30:00,1.37065,1.37065,1.36996,1.37007
2025-06-19 22:45:00,1.37014,1.37028,1.36953,1.36976
2025-06-19 23:00:00,1.36975,1.37048,1.36968,1.37046
2025-06-19 23:15:00,1.37046,1.37046,1.36994,1.37004
2025-06-19 23:30:00,1.37005,1.3702,1.36991,1.37017
2025-06-19 23:45:00,1.37017,1.3702,1.36953,1.3696
2025-06-20 00:00:00,1.37071,1.37071,1.36953,1.37003
2025-06-20 00:15:00,1.37003,1.37014,1.36987,1.37007
2025-06-20 00:30:00,1.37007,1.37026,1.37002,1.37003
2025-06-20 00:45:00,1.37004,1.37004,1.36961,1.36971
2025-06-20 01:00:00,1.36969,1.37008,1.36967,1.36998
2025-06-20 01:15:00,1.36998,1.37019,1.36997,1.37011
2025-06-20 01:30:00,1.3701,1.37018,1.36982,1.36997
2025-06-20 01:45:00,1.36997,1.36998,1.36978,1.36983
2025-06-20 02:00:00,1.36983,1.36989,1.36968,1.36973
2025-06-20 02:15:00,1.36973,1.36975,1.36928,1.36965
2025-06-20 02:30:00,1.36963,1.36983,1.36943,1.36959
2025-06-20 02:45:00,1.36959,1.36972,1.36941,1.36943
2025-06-20 03:00:00,1.36943,1.36953,1.3686,1.3687
2025-06-20 03:15:00,1.36869,1.36952,1.36868,1.36921
2025-06-20 03:30:00,1.36921,1.36934,1.36896,1.36896
2025-06-20 03:45:00,1.36896,1.36904,1.36878,1.36902
2025-06-20 04:00:00,1.36902,1.3698,1.36888,1.36961
2025-06-20 04:15:00,1.36961,1.36962,1.36913,1.36933
2025-06-20 04:30:00,1.36933,1.36973,1.36931,1.36953
2025-06-20 04:45:00,1.36952,1.36989,1.36923,1.36988
2025-06-20 05:00:00,1.3699,1.37,1.36952,1.36989
2025-06-20 05:15:00,1.36989,1.3701,1.36952,1.36961
2025-06-20 05:30:00,1.36952,1.36961,1.36935,1.36938
2025-06-20 05:45:00,1.36942,1.36963,1.36932,1.36959
2025-06-20 06:00:00,1.36959,1.36972,1.36905,1.36909
2025-06-20 06:15:00,1.3691,1.36917,1.36887,1.36908
2025-06-20 06:30:00,1.36908,1.36914,1.36887,1.36905
2025-06-20 06:45:00,1.36905,1.36915,1.36885,1.36899
2025-06-20 07:00:00,1.36899,1.36909,1.36874,1.36881
2025-06-20 07:15:00,1.36881,1.36912,1.36875,1.36908
2025-06-20 07:30:00,1.36908,1.36912,1.36891,1.36907
2025-06-20 07:45:00,1.36907,1.36907,1.36883,1.36895
2025-06-20 08:00:00,1.36895,1.36916,1.36886,1.36915
2025-06-20 08:15:00,1.36915,1.36973,1.36899,1.36963
2025-06-20 08:30:00,1.36963,1.36974,1.36933,1.36953
2025-06-20 08:45:00,1.36953,1.36955,1.36925,1.36928
2025-06-20 09:00:00,1.36929,1.36975,1.36928,1.36946
2025-06-20 09:15:00,1.36946,1.37013,1.36946,1.37008
