time,open,high,low,close
2025-06-16 03:15:00,1.15405,1.1546,1.1535,1.15399
2025-06-16 03:30:00,1.15399,1.1543,1.15376,1.15381
2025-06-16 03:45:00,1.15381,1.15381,1.15302,1.1534
2025-06-16 04:00:00,1.15334,1.15401,1.15317,1.15379
2025-06-16 04:15:00,1.15379,1.15405,1.15352,1.15372
2025-06-16 04:30:00,1.15372,1.15436,1.15319,1.15363
2025-06-16 04:45:00,1.15363,1.15389,1.15315,1.15317
2025-06-16 05:00:00,1.1532,1.15344,1.15257,1.15314
2025-06-16 05:15:00,1.15314,1.15356,1.15302,1.15313
2025-06-16 05:30:00,1.15313,1.15328,1.15283,1.15313
2025-06-16 05:45:00,1.15313,1.15354,1.15283,1.15299
2025-06-16 06:00:00,1.15297,1.15342,1.15263,1.15284
2025-06-16 06:15:00,1.15284,1.15319,1.15233,1.15308
2025-06-16 06:30:00,1.15308,1.15324,1.15275,1.15283
2025-06-16 06:45:00,1.15283,1.15291,1.15245,1.15268
2025-06-16 07:00:00,1.15268,1.15335,1.15267,1.15313
2025-06-16 07:15:00,1.15314,1.15358,1.15308,1.1534
2025-06-16 07:30:00,1.1534,1.15366,1.15328,1.15342
2025-06-16 07:45:00,1.15341,1.15358,1.15317,1.15352
2025-06-16 08:00:00,1.15351,1.15477,1.15351,1.15456
2025-06-16 08:15:00,1.15456,1.15576,1.15455,1.15549
2025-06-16 08:30:00,1.1555,1.15618,1.15548,1.15557
2025-06-16 08:45:00,1.15554,1.15613,1.15551,1.15564
2025-06-16 09:00:00,1.15565,1.15596,1.15494,1.15518
2025-06-16 09:15:00,1.15518,1.15542,1.15401,1.15421
2025-06-16 09:30:00,1.15421,1.15589,1.15394,1.15589
2025-06-16 09:45:00,1.1559,1.15753,1.15574,1.1573
2025-06-16 10:00:00,1.15728,1.15738,1.15665,1.15676
2025-06-16 10:15:00,1.1568,1.15838,1.15673,1.15813
2025-06-16 10:30:00,1.15813,1.15854,1.15772,1.15828
2025-06-16 10:45:00,1.15828,1.1586,1.15762,1.15782
2025-06-16 11:00:00,1.15782,1.15807,1.15748,1.15794
2025-06-16 11:15:00,1.15794,1.15812,1.15757,1.15793
2025-06-16 11:30:00,1.15793,1.15842,1.15786,1.15813
2025-06-16 11:45:00,1.15812,1.15835,1.15766,1.15777
2025-06-16 12:00:00,1.1578,1.15828,1.15759,1.15807
2025-06-16 12:15:00,1.15808,1.15811,1.15755,1.15783
2025-06-16 12:30:00,1.15781,1.1582,1.15758,1.15764
2025-06-16 12:45:00,1.15763,1.1584,1.15762,1.15836
2025-06-16 13:00:00,1.15836,1.15852,1.15772,1.15773
2025-06-16 13:15:00,1.15773,1.15777,1.15718,1.15769
2025-06-16 13:30:00,1.15769,1.15824,1.15752,1.15796
2025-06-16 13:45:00,1.15795,1.15827,1.15729,1.15748
2025-06-16 14:00:00,1.15748,1.15801,1.15729,1.15796
2025-06-16 14:15:00,1.15796,1.15833,1.1577,1.15776
2025-06-16 14:30:00,1.15775,1.15786,1.15692,1.15709
2025-06-16 14:45:00,1.15709,1.1577,1.15696,1.15723
2025-06-16 15:00:00,1.15723,1.1577,1.15706,1.15724
2025-06-16 15:15:00,1.15727,1.15786,1.15702,1.15713
2025-06-16 15:30:00,1.15717,1.15793,1.15717,1.15732
2025-06-16 15:45:00,1.15731,1.15842,1.15726,1.15834
2025-06-16 16:00:00,1.15836,1.15992,1.15836,1.1594
2025-06-16 16:15:00,1.15941,1.16014,1.15914,1.1595
2025-06-16 16:30:00,1.1595,1.16014,1.15937,1.15956
2025-06-16 16:45:00,1.15954,1.16043,1.15843,1.16007
2025-06-16 17:00:00,1.16009,1.16141,1.15997,1.1609
2025-06-16 17:15:00,1.1609,1.1614,1.16046,1.16069
2025-06-16 17:30:00,1.16066,1.16115,1.15943,1.15948
2025-06-16 17:45:00,1.1595,1.15971,1.15889,1.15907
2025-06-16 18:00:00,1.15909,1.15943,1.15858,1.15895
2025-06-16 18:15:00,1.15894,1.15896,1.1581,1.15888
2025-06-16 18:30:00,1.15888,1.15908,1.158,1.15839
2025-06-16 18:45:00,1.1584,1.15856,1.15786,1.15795
2025-06-16 19:00:00,1.15797,1.15856,1.15795,1.15815
2025-06-16 19:15:00,1.15814,1.15851,1.15781,1.15826
2025-06-16 19:30:00,1.15827,1.15843,1.1579,1.15803
2025-06-16 19:45:00,1.15803,1.15837,1.15778,1.15833
2025-06-16 20:00:00,1.15835,1.15844,1.15721,1.15751
2025-06-16 20:15:00,1.15751,1.15794,1.1575,1.15772
2025-06-16 20:30:00,1.15771,1.15794,1.15727,1.15746
2025-06-16 20:45:00,1.15746,1.15801,1.15746,1.15778
2025-06-16 21:00:00,1.15773,1.15786,1.15752,1.15766
2025-06-16 21:15:00,1.15768,1.15778,1.15731,1.15753
2025-06-16 21:30:00,1.15753,1.15803,1.15751,1.15796
2025-06-16 21:45:00,1.15795,1.1581,1.15764,1.15793
2025-06-16 22:00:00,1.15793,1.15794,1.15699,1.1571
2025-06-16 22:15:00,1.1571,1.1572,1.15646,1.15676
2025-06-16 22:30:00,1.15674,1.15692,1.15599,1.15605
2025-06-16 22:45:00,1.15605,1.15615,1.15544,1.15551
2025-06-16 23:00:00,1.1555,1.15627,1.15541,1.15575
2025-06-16 23:15:00,1.15576,1.15621,1.15568,1.15621
2025-06-16 23:30:00,1.15621,1.15625,1.15572,1.15619
2025-06-16 23:45:00,1.1562,1.15628,1.15565,1.15572
2025-06-17 00:00:00,1.15574,1.15647,1.15548,1.15602
2025-06-17 00:15:00,1.15602,1.15644,1.15578,1.15589
2025-06-17 00:30:00,1.15589,1.1561,1.15573,1.15582
2025-06-17 00:45:00,1.15582,1.15615,1.15566,1.15598
2025-06-17 01:00:00,1.15598,1.15616,1.15569,1.15609
2025-06-17 01:15:00,1.15609,1.15618,1.15587,1.15594
2025-06-17 01:30:00,1.15594,1.15605,1.15548,1.1556
2025-06-17 01:45:00,1.1556,1.15581,1.15528,1.15553
2025-06-17 02:00:00,1.15553,1.15589,1.15547,1.15571
2025-06-17 02:15:00,1.15571,1.15614,1.15561,1.15566
2025-06-17 02:30:00,1.15566,1.15572,1.15516,1.15517
2025-06-17 02:45:00,1.15516,1.15561,1.15487,1.15533
2025-06-17 03:00:00,1.15534,1.15539,1.15463,1.155
2025-06-17 03:15:00,1.155,1.15502,1.15451,1.15462
2025-06-17 03:30:00,1.15462,1.15478,1.15421,1.1546
2025-06-17 03:45:00,1.15461,1.15513,1.15449,1.15493
2025-06-17 04:00:00,1.15495,1.15534,1.15491,1.15512
2025-06-17 04:15:00,1.15512,1.1556,1.155,1.15515
2025-06-17 04:30:00,1.15514,1.15556,1.15504,1.15539
2025-06-17 04:45:00,1.1554,1.15596,1.15532,1.15537
2025-06-17 05:00:00,1.15537,1.1554,1.15493,1.15497
2025-06-17 05:15:00,1.15497,1.15523,1.15466,1.15495
2025-06-17 05:30:00,1.15495,1.15507,1.15454,1.15481
2025-06-17 05:45:00,1.15481,1.15604,1.15472,1.15582
2025-06-17 06:00:00,1.15582,1.15609,1.15544,1.15587
2025-06-17 06:15:00,1.15588,1.15611,1.15562,1.1561
2025-06-17 06:30:00,1.1561,1.15635,1.15582,1.1561
2025-06-17 06:45:00,1.15609,1.1562,1.15567,1.15615
2025-06-17 07:00:00,1.15614,1.15643,1.15609,1.15639
2025-06-17 07:15:00,1.15641,1.15664,1.15627,1.15638
2025-06-17 07:30:00,1.15639,1.15668,1.15599,1.1565
2025-06-17 07:45:00,1.1565,1.15654,1.1559,1.15605
2025-06-17 08:00:00,1.15606,1.1565,1.15603,1.15638
2025-06-17 08:15:00,1.15638,1.15641,1.15565,1.15614
2025-06-17 08:30:00,1.15611,1.15615,1.15559,1.15577
2025-06-17 08:45:00,1.15578,1.15578,1.15522,1.15575
2025-06-17 09:00:00,1.15573,1.15612,1.15522,1.15612
2025-06-17 09:15:00,1.15612,1.15678,1.15596,1.15646
2025-06-17 09:30:00,1.15646,1.15718,1.15623,1.15686
2025-06-17 09:45:00,1.15685,1.15698,1.15596,1.15617
2025-06-17 10:00:00,1.15617,1.15629,1.15543,1.15553
2025-06-17 10:15:00,1.15553,1.15594,1.15515,1.1555
2025-06-17 10:30:00,1.15551,1.15562,1.15447,1.15545
2025-06-17 10:45:00,1.15545,1.1563,1.15544,1.15575
2025-06-17 11:00:00,1.15575,1.15588,1.15519,1.15549
2025-06-17 11:15:00,1.15549,1.15584,1.15537,1.15578
2025-06-17 11:30:00,1.15578,1.15593,1.1554,1.15564
2025-06-17 11:45:00,1.15564,1.15579,1.15494,1.15515
2025-06-17 12:00:00,1.15513,1.15595,1.15507,1.15552
2025-06-17 12:15:00,1.15552,1.15578,1.15497,1.15558
2025-06-17 12:30:00,1.1556,1.15597,1.15532,1.15574
2025-06-17 12:45:00,1.15574,1.15604,1.15543,1.15562
2025-06-17 13:00:00,1.15562,1.15639,1.15546,1.15608
2025-06-17 13:15:00,1.15608,1.15631,1.15574,1.15582
2025-06-17 13:30:00,1.15582,1.15653,1.15571,1.15636
2025-06-17 13:45:00,1.15634,1.15684,1.15634,1.15676
2025-06-17 14:00:00,1.15676,1.15722,1.15664,1.15718
2025-06-17 14:15:00,1.15718,1.15731,1.15677,1.15683
2025-06-17 14:30:00,1.15683,1.15694,1.15638,1.15654
2025-06-17 14:45:00,1.15653,1.15653,1.15571,1.15611
2025-06-17 15:00:00,1.15612,1.15704,1.15607,1.1569
2025-06-17 15:15:00,1.15688,1.15723,1.15659,1.15667
2025-06-17 15:30:00,1.15667,1.15795,1.15579,1.15613
2025-06-17 15:45:00,1.15615,1.15622,1.15473,1.15498
2025-06-17 16:00:00,1.15502,1.15626,1.155,1.15589
2025-06-17 16:15:00,1.15589,1.15689,1.15587,1.15606
2025-06-17 16:30:00,1.15607,1.15642,1.15562,1.15617
2025-06-17 16:45:00,1.15617,1.15649,1.15581,1.15583
2025-06-17 17:00:00,1.15582,1.15604,1.15515,1.1552
2025-06-17 17:15:00,1.1552,1.1552,1.15346,1.15368
2025-06-17 17:30:00,1.15368,1.15372,1.15101,1.15108
2025-06-17 17:45:00,1.1511,1.15269,1.1511,1.15261
2025-06-17 18:00:00,1.15263,1.15331,1.15204,1.15327
2025-06-17 18:15:00,1.15327,1.15337,1.15181,1.15198
2025-06-17 18:30:00,1.15198,1.15324,1.15197,1.15319
2025-06-17 18:45:00,1.1532,1.15348,1.15288,1.15336
2025-06-17 19:00:00,1.15335,1.15386,1.15296,1.1537
2025-06-17 19:15:00,1.15365,1.15384,1.15231,1.15233
2025-06-17 19:30:00,1.15233,1.1527,1.15183,1.15199
2025-06-17 19:45:00,1.15201,1.15207,1.14983,1.15022
2025-06-17 20:00:00,1.15023,1.15057,1.14965,1.14968
2025-06-17 20:15:00,1.14968,1.15015,1.14893,1.15013
2025-06-17 20:30:00,1.15012,1.15081,1.14902,1.14905
2025-06-17 20:45:00,1.14908,1.14908,1.14777,1.1486
2025-06-17 21:00:00,1.1486,1.14891,1.14816,1.1485
2025-06-17 21:15:00,1.14851,1.14898,1.14782,1.14783
2025-06-17 21:30:00,1.14782,1.14859,1.14776,1.14811
2025-06-17 21:45:00,1.14811,1.14811,1.14744,1.1479
2025-06-17 22:00:00,1.1479,1.14808,1.14771,1.14793
2025-06-17 22:15:00,1.14793,1.14844,1.14765,1.14835
2025-06-17 22:30:00,1.14836,1.14865,1.14802,1.14855
2025-06-17 22:45:00,1.14855,1.14883,1.14823,1.1484
2025-06-17 23:00:00,1.1484,1.14845,1.14749,1.14753
2025-06-17 23:15:00,1.14753,1.14844,1.14741,1.14834
2025-06-17 23:30:00,1.14833,1.14836,1.14764,1.14768
2025-06-17 23:45:00,1.14773,1.14853,1.1477,1.14787
2025-06-18 00:00:00,1.14769,1.14861,1.14696,1.14839
2025-06-18 00:15:00,1.1485,1.14862,1.14806,1.14811
2025-06-18 00:30:00,1.14819,1.14822,1.14785,1.14811
2025-06-18 00:45:00,1.14809,1.14814,1.14783,1.14813
2025-06-18 01:00:00,1.14813,1.1483,1.14802,1.14821
2025-06-18 01:15:00,1.14822,1.14835,1.14813,1.14832
2025-06-18 01:30:00,1.14832,1.14832,1.14768,1.14788
2025-06-18 01:45:00,1.14788,1.14798,1.14741,1.14745
2025-06-18 02:00:00,1.1475,1.14783,1.14748,1.14772
2025-06-18 02:15:00,1.14772,1.14792,1.14758,1.14788
2025-06-18 02:30:00,1.14787,1.14788,1.14746,1.14768
2025-06-18 02:45:00,1.14769,1.14823,1.14767,1.14813
2025-06-18 03:00:00,1.14813,1.14905,1.14807,1.1484
2025-06-18 03:15:00,1.14839,1.1488,1.14803,1.1486
2025-06-18 03:30:00,1.1486,1.14938,1.14845,1.14934
2025-06-18 03:45:00,1.14934,1.14964,1.14896,1.14919
2025-06-18 04:00:00,1.14916,1.14962,1.14888,1.14932
2025-06-18 04:15:00,1.14933,1.14988,1.14908,1.14985
2025-06-18 04:30:00,1.14985,1.15003,1.14935,1.14944
2025-06-18 04:45:00,1.14943,1.14997,1.14923,1.14964
2025-06-18 05:00:00,1.14964,1.14973,1.14941,1.1496
2025-06-18 05:15:00,1.14954,1.15007,1.14949,1.14982
2025-06-18 05:30:00,1.14982,1.14982,1.14927,1.1497
2025-06-18 05:45:00,1.1497,1.14987,1.14952,1.14973
2025-06-18 06:00:00,1.14972,1.14992,1.14957,1.14988
2025-06-18 06:15:00,1.14988,1.1503,1.14974,1.15005
2025-06-18 06:30:00,1.15005,1.15044,1.15003,1.15023
2025-06-18 06:45:00,1.15023,1.15023,1.14982,1.14993
2025-06-18 07:00:00,1.14993,1.14995,1.1496,1.14993
2025-06-18 07:15:00,1.14994,1.1502,1.14988,1.1501
2025-06-18 07:30:00,1.15011,1.15051,1.15008,1.15038
2025-06-18 07:45:00,1.15037,1.15074,1.15025,1.15052
2025-06-18 08:00:00,1.1505,1.15059,1.15006,1.15007
2025-06-18 08:15:00,1.1501,1.15032,1.15002,1.15032
2025-06-18 08:30:00,1.15033,1.15064,1.15018,1.15057
2025-06-18 08:45:00,1.15055,1.15065,1.14998,1.15037
2025-06-18 09:00:00,1.15037,1.15078,1.15002,1.15075
2025-06-18 09:15:00,1.15075,1.15147,1.15049,1.15138
2025-06-18 09:30:00,1.15138,1.15144,1.15068,1.15086
2025-06-18 09:45:00,1.15084,1.15123,1.15055,1.15098
2025-06-18 10:00:00,1.15097,1.15228,1.15088,1.15175
2025-06-18 10:15:00,1.15171,1.15211,1.15149,1.15185
2025-06-18 10:30:00,1.15183,1.15218,1.15131,1.15141
2025-06-18 10:45:00,1.15141,1.15168,1.15116,1.15127
2025-06-18 11:00:00,1.15126,1.15157,1.151,1.15105
2025-06-18 11:15:00,1.15104,1.15106,1.15015,1.15032
2025-06-18 11:30:00,1.15033,1.15061,1.14979,1.15021
2025-06-18 11:45:00,1.1502,1.15074,1.14986,1.15016
2025-06-18 12:00:00,1.15016,1.1507,1.14994,1.15053
2025-06-18 12:15:00,1.15052,1.151,1.1503,1.15079
2025-06-18 12:30:00,1.15074,1.15087,1.15028,1.15046
2025-06-18 12:45:00,1.15046,1.15047,1.14966,1.15031
2025-06-18 13:00:00,1.15031,1.15102,1.15015,1.15059
2025-06-18 13:15:00,1.15058,1.15094,1.15049,1.15069
2025-06-18 13:30:00,1.15068,1.15068,1.14999,1.15017
2025-06-18 13:45:00,1.15016,1.15033,1.14914,1.14931
2025-06-18 14:00:00,1.14929,1.14995,1.14917,1.14988
2025-06-18 14:15:00,1.14988,1.14997,1.1494,1.14954
2025-06-18 14:30:00,1.14954,1.15014,1.14932,1.14988
2025-06-18 14:45:00,1.14987,1.15081,1.14986,1.15068
2025-06-18 15:00:00,1.1507,1.15121,1.15048,1.15109
2025-06-18 15:15:00,1.15108,1.15163,1.15077,1.15122
2025-06-18 15:30:00,1.15118,1.15143,1.15052,1.15053
2025-06-18 15:45:00,1.15053,1.15091,1.15005,1.15055
2025-06-18 16:00:00,1.15052,1.15083,1.15026,1.1505
2025-06-18 16:15:00,1.15047,1.15058,1.14975,1.15006
2025-06-18 16:30:00,1.15005,1.15005,1.14887,1.14923
2025-06-18 16:45:00,1.14922,1.14952,1.14875,1.14881
2025-06-18 17:00:00,1.1488,1.15225,1.14837,1.15155
2025-06-18 17:15:00,1.15154,1.15161,1.14972,1.15015
2025-06-18 17:30:00,1.15012,1.15062,1.14991,1.15031
2025-06-18 17:45:00,1.15038,1.15114,1.1497,1.15067
2025-06-18 18:00:00,1.15067,1.15145,1.15051,1.15131
2025-06-18 18:15:00,1.1513,1.15292,1.15106,1.15291
2025-06-18 18:30:00,1.15291,1.15298,1.152,1.15221
2025-06-18 18:45:00,1.15222,1.15248,1.15185,1.15197
2025-06-18 19:00:00,1.15199,1.15246,1.15165,1.15168
2025-06-18 19:15:00,1.15168,1.15185,1.15108,1.15111
2025-06-18 19:30:00,1.1511,1.15133,1.1506,1.15062
2025-06-18 19:45:00,1.15062,1.15062,1.1501,1.15025
2025-06-18 20:00:00,1.15026,1.15085,1.15025,1.15049
2025-06-18 20:15:00,1.15049,1.15062,1.15005,1.15021
2025-06-18 20:30:00,1.15021,1.15021,1.14875,1.14926
2025-06-18 20:45:00,1.14923,1.15005,1.14915,1.14963
2025-06-18 21:00:00,1.14971,1.15286,1.14966,1.15153
2025-06-18 21:15:00,1.15155,1.15179,1.15059,1.15115
2025-06-18 21:30:00,1.15115,1.15165,1.14959,1.14974
2025-06-18 21:45:00,1.14972,1.15013,1.14737,1.14741
2025-06-18 22:00:00,1.14747,1.14842,1.14603,1.14841
2025-06-18 22:15:00,1.14842,1.14869,1.1463,1.14662
2025-06-18 22:30:00,1.14663,1.14768,1.14631,1.1469
2025-06-18 22:45:00,1.1469,1.14754,1.14636,1.14739
2025-06-18 23:00:00,1.14729,1.14785,1.14715,1.14764
2025-06-18 23:15:00,1.14765,1.14816,1.14758,1.1478
2025-06-18 23:30:00,1.1478,1.14837,1.14773,1.14814
2025-06-18 23:45:00,1.14814,1.14832,1.14753,1.14753
2025-06-19 00:00:00,1.14738,1.14828,1.14716,1.14773
2025-06-19 00:15:00,1.14773,1.1479,1.14759,1.1478
2025-06-19 00:30:00,1.14783,1.14791,1.14755,1.14781
2025-06-19 00:45:00,1.14782,1.14813,1.14761,1.14806
2025-06-19 01:00:00,1.14804,1.14885,1.14804,1.14862
2025-06-19 01:15:00,1.14862,1.14881,1.14844,1.14864
2025-06-19 01:30:00,1.14865,1.14866,1.14822,1.14827
2025-06-19 01:45:00,1.14825,1.14826,1.14742,1.14796
2025-06-19 02:00:00,1.14799,1.14812,1.14765,1.14805
2025-06-19 02:15:00,1.14803,1.14809,1.14716,1.14721
2025-06-19 02:30:00,1.1472,1.14789,1.14705,1.14777
2025-06-19 02:45:00,1.14777,1.14791,1.14734,1.14755
2025-06-19 03:00:00,1.14752,1.14785,1.14741,1.14761
2025-06-19 03:15:00,1.14762,1.14785,1.14735,1.14774
2025-06-19 03:30:00,1.14774,1.14801,1.14749,1.14799
2025-06-19 03:45:00,1.14799,1.14831,1.1476,1.14804
2025-06-19 04:00:00,1.14804,1.14815,1.14617,1.14702
2025-06-19 04:15:00,1.14702,1.14758,1.14659,1.14669
2025-06-19 04:30:00,1.14669,1.14707,1.14622,1.14649
2025-06-19 04:45:00,1.14648,1.14661,1.14517,1.14526
2025-06-19 05:00:00,1.14526,1.14575,1.14523,1.14528
2025-06-19 05:15:00,1.14526,1.14567,1.14505,1.14511
2025-06-19 05:30:00,1.14512,1.14549,1.14502,1.14548
2025-06-19 05:45:00,1.14548,1.14552,1.14518,1.14545
2025-06-19 06:00:00,1.14546,1.14568,1.1453,1.14557
2025-06-19 06:15:00,1.14556,1.14609,1.14536,1.14596
2025-06-19 06:30:00,1.14596,1.14641,1.14594,1.14634
2025-06-19 06:45:00,1.14635,1.14677,1.14614,1.14654
2025-06-19 07:00:00,1.14656,1.14682,1.14644,1.14676
2025-06-19 07:15:00,1.14677,1.14677,1.14641,1.1467
2025-06-19 07:30:00,1.14669,1.14671,1.14627,1.14648
2025-06-19 07:45:00,1.14647,1.14688,1.14644,1.14686
2025-06-19 08:00:00,1.14686,1.14687,1.14622,1.14633
2025-06-19 08:15:00,1.14634,1.14663,1.14606,1.1461
2025-06-19 08:30:00,1.1461,1.14649,1.14596,1.14608
2025-06-19 08:45:00,1.14607,1.14612,1.14505,1.1456
2025-06-19 09:00:00,1.1456,1.14582,1.14502,1.14549
2025-06-19 09:15:00,1.1455,1.14562,1.14495,1.14516
2025-06-19 09:30:00,1.14515,1.14568,1.14458,1.14563
2025-06-19 09:45:00,1.14562,1.14672,1.14553,1.14662
2025-06-19 10:00:00,1.14663,1.14688,1.14621,1.1464
2025-06-19 10:15:00,1.1464,1.14765,1.1464,1.14726
2025-06-19 10:30:00,1.14725,1.14755,1.14658,1.1471
2025-06-19 10:45:00,1.1471,1.14721,1.14594,1.1461
2025-06-19 11:00:00,1.1461,1.14671,1.14561,1.14645
2025-06-19 11:15:00,1.14645,1.14723,1.14641,1.14701
2025-06-19 11:30:00,1.14701,1.14716,1.14654,1.14689
2025-06-19 11:45:00,1.1469,1.14786,1.14666,1.14761
2025-06-19 12:00:00,1.14761,1.14793,1.14706,1.14746
2025-06-19 12:15:00,1.14749,1.14759,1.14716,1.14739
2025-06-19 12:30:00,1.1474,1.14749,1.14689,1.14747
2025-06-19 12:45:00,1.14747,1.14768,1.14712,1.1475
2025-06-19 13:00:00,1.1475,1.14763,1.14725,1.14756
2025-06-19 13:15:00,1.14756,1.14787,1.14739,1.14766
2025-06-19 13:30:00,1.14766,1.14767,1.14722,1.1474
2025-06-19 13:45:00,1.1474,1.1476,1.14689,1.14727
2025-06-19 14:00:00,1.14728,1.14744,1.14671,1.14723
2025-06-19 14:15:00,1.14723,1.14845,1.14715,1.14822
2025-06-19 14:30:00,1.14822,1.14869,1.1477,1.14811
2025-06-19 14:45:00,1.14811,1.14822,1.14765,1.14805
2025-06-19 15:00:00,1.14805,1.14857,1.14712,1.14718
2025-06-19 15:15:00,1.1472,1.14736,1.14698,1.14718
2025-06-19 15:30:00,1.14718,1.14752,1.1469,1.14744
2025-06-19 15:45:00,1.14744,1.14826,1.14725,1.1477
2025-06-19 16:00:00,1.14769,1.14815,1.14735,1.14795
2025-06-19 16:15:00,1.14797,1.14841,1.14761,1.14793
2025-06-19 16:30:00,1.14796,1.14821,1.14707,1.14726
2025-06-19 16:45:00,1.14727,1.14817,1.14712,1.14722
2025-06-19 17:00:00,1.14722,1.14802,1.14716,1.1478
2025-06-19 17:15:00,1.14779,1.14794,1.14658,1.14661
2025-06-19 17:30:00,1.1466,1.14705,1.14645,1.14695
2025-06-19 17:45:00,1.14695,1.14706,1.14614,1.1468
2025-06-19 18:00:00,1.1468,1.14716,1.14651,1.14667
2025-06-19 18:15:00,1.14667,1.14703,1.14616,1.14619
2025-06-19 18:30:00,1.1462,1.14676,1.14615,1.14652
2025-06-19 18:45:00,1.14652,1.14677,1.14582,1.14596
2025-06-19 19:00:00,1.14589,1.14594,1.14542,1.14576
2025-06-19 19:15:00,1.14577,1.14609,1.14561,1.14583
2025-06-19 19:30:00,1.14583,1.14596,1.14553,1.14596
2025-06-19 19:45:00,1.14595,1.14598,1.14544,1.1456
2025-06-19 20:00:00,1.1456,1.14638,1.1455,1.14635
2025-06-19 20:15:00,1.14635,1.14641,1.14599,1.14614
2025-06-19 20:30:00,1.14621,1.14714,1.14616,1.1471
2025-06-19 20:45:00,1.1471,1.14825,1.1471,1.14785
2025-06-19 21:00:00,1.14783,1.14845,1.14767,1.14843
2025-06-19 21:15:00,1.14842,1.14849,1.14803,1.14849
2025-06-19 21:30:00,1.14848,1.14865,1.14828,1.14842
2025-06-19 21:45:00,1.14842,1.14854,1.14829,1.14846
2025-06-19 22:00:00,1.14846,1.14911,1.14838,1.14886
2025-06-19 22:15:00,1.14886,1.14979,1.14886,1.14968
2025-06-19 22:30:00,1.14967,1.14994,1.14947,1.14961
2025-06-19 22:45:00,1.14961,1.14984,1.14941,1.14973
2025-06-19 23:00:00,1.14965,1.14967,1.14919,1.1492
2025-06-19 23:15:00,1.1492,1.14965,1.14917,1.14962
2025-06-19 23:30:00,1.14963,1.14988,1.14956,1.14969
2025-06-19 23:45:00,1.14969,1.14987,1.14897,1.149
2025-06-20 00:00:00,1.14872,1.14958,1.14861,1.14915
2025-06-20 00:15:00,1.14915,1.1493,1.14904,1.14916
2025-06-20 00:30:00,1.14916,1.1494,1.14907,1.14938
2025-06-20 00:45:00,1.14939,1.14962,1.14918,1.14926
2025-06-20 01:00:00,1.1493,1.14996,1.14912,1.1498
2025-06-20 01:15:00,1.14979,1.14979,1.14934,1.14945
2025-06-20 01:30:00,1.14945,1.14956,1.14912,1.14951
2025-06-20 01:45:00,1.14951,1.14996,1.14945,1.1497
2025-06-20 02:00:00,1.14971,1.15009,1.14963,1.15005
2025-06-20 02:15:00,1.15005,1.15121,1.15003,1.15085
2025-06-20 02:30:00,1.15091,1.15116,1.1506,1.15107
2025-06-20 02:45:00,1.15107,1.1512,1.15081,1.15114
2025-06-20 03:00:00,1.15111,1.15182,1.15101,1.15157
2025-06-20 03:15:00,1.15157,1.1516,1.15108,1.15122
2025-06-20 03:30:00,1.15122,1.15186,1.15106,1.15186
2025-06-20 03:45:00,1.15186,1.15233,1.15186,1.15221
2025-06-20 04:00:00,1.15221,1.15225,1.1514,1.15142
2025-06-20 04:15:00,1.15142,1.15224,1.1514,1.15215
2025-06-20 04:30:00,1.15215,1.15221,1.1513,1.15164
2025-06-20 04:45:00,1.15165,1.15195,1.15124,1.15128
2025-06-20 05:00:00,1.15127,1.15186,1.15113,1.15129
2025-06-20 05:15:00,1.1513,1.15162,1.15105,1.1514
2025-06-20 05:30:00,1.15145,1.15212,1.15139,1.1519
2025-06-20 05:45:00,1.1519,1.15197,1.15151,1.15177
2025-06-20 06:00:00,1.15176,1.15239,1.15149,1.15226
2025-06-20 06:15:00,1.15223,1.1525,1.15197,1.15218
2025-06-20 06:30:00,1.15218,1.15259,1.15199,1.15239
2025-06-20 06:45:00,1.15239,1.15297,1.15223,1.15288
2025-06-20 07:00:00,1.15288,1.15317,1.15267,1.15306
2025-06-20 07:15:00,1.15305,1.15309,1.15266,1.15273
2025-06-20 07:30:00,1.15273,1.15275,1.15245,1.15264
2025-06-20 07:45:00,1.15265,1.15286,1.15239,1.15264
2025-06-20 08:00:00,1.15263,1.15278,1.15247,1.1525
2025-06-20 08:15:00,1.1525,1.15251,1.15199,1.15212
2025-06-20 08:30:00,1.15212,1.15236,1.15186,1.15231
2025-06-20 08:45:00,1.15231,1.15284,1.15229,1.15269
2025-06-20 09:00:00,1.15267,1.1529,1.15215,1.15231
2025-06-20 09:15:00,1.15229,1.15247,1.1517,1.15193
2025-06-20 09:30:00,1.15192,1.15197,1.15138,1.15162
2025-06-20 09:45:00,1.15163,1.15196,1.15134,1.15163
2025-06-20 10:00:00,1.15162,1.15162,1.15104,1.15153
2025-06-20 10:15:00,1.15153,1.15189,1.15118,1.15165
2025-06-20 10:30:00,1.15163,1.1517,1.15095,1.15125
2025-06-20 10:45:00,1.15125,1.15174,1.1512,1.1516
2025-06-20 11:00:00,1.15159,1.15179,1.15118,1.15134
2025-06-20 11:15:00,1.15134,1.15161,1.15109,1.1514
2025-06-20 11:30:00,1.1514,1.1519,1.1512,1.15178
2025-06-20 11:45:00,1.15179,1.15261,1.15172,1.15221
2025-06-20 12:00:00,1.15219,1.1528,1.1519,1.15247
2025-06-20 12:15:00,1.15247,1.1527,1.15226,1.15232
2025-06-20 12:30:00,1.15233,1.15265,1.15205,1.15257
2025-06-20 12:45:00,1.15257,1.15272,1.15226,1.15264
2025-06-20 13:00:00,1.15264,1.15344,1.15244,1.15329
