time,open,high,low,close
2026-02-08 04:00:00,87.821,87.849,87.588,87.726
2026-02-08 04:15:00,87.716,88.1305,87.508,87.623
2026-02-08 04:30:00,87.623,87.7745,87.073,87.1905
2026-02-08 04:45:00,87.191,87.2955,86.8445,87.199
2026-02-08 05:00:00,87.2035,87.3995,87.005,87.1625
2026-02-08 05:15:00,87.1655,87.439,87.023,87.3065
2026-02-08 05:30:00,87.309,87.4605,87.043,87.122
2026-02-08 05:45:00,87.1175,87.1385,86.615,86.738
2026-02-08 06:00:00,86.725,87.0165,86.7005,86.758
2026-02-08 06:15:00,86.757,87.228,86.517,87.147
2026-02-08 06:30:00,87.147,87.248,86.8525,87.0945
2026-02-08 06:45:00,87.0945,87.3475,86.981,87.328
2026-02-08 07:00:00,87.3185,87.446,87.147,87.4405
2026-02-08 07:15:00,87.4405,87.4925,87.125,87.2145
2026-02-08 07:30:00,87.2055,87.206,86.96,87.053
2026-02-08 07:45:00,87.053,87.205,87.0095,87.1915
2026-02-08 08:00:00,87.199,87.2715,86.848,87.2415
2026-02-08 08:15:00,87.2415,87.426,87.062,87.335
2026-02-08 08:30:00,87.335,87.3435,87.0345,87.1145
2026-02-08 08:45:00,87.1235,87.2645,86.988,87.06
2026-02-08 09:00:00,87.059,87.1755,86.6785,86.9815
2026-02-08 09:15:00,86.9755,87.062,86.5925,86.8205
2026-02-08 09:30:00,86.818,87.0865,86.675,86.9095
2026-02-08 09:45:00,86.909,87.335,86.8695,87.335
2026-02-08 10:00:00,87.3175,87.5915,87.0695,87.1505
2026-02-08 10:15:00,87.1455,88.029,86.8465,87.811
2026-02-08 10:30:00,87.8,88.727,87.564,88.248
2026-02-08 10:45:00,88.2495,88.664,88.095,88.539
2026-02-08 11:00:00,88.539,88.8945,88.26,88.3395
2026-02-08 11:15:00,88.3395,88.559,88.1805,88.31
2026-02-08 11:30:00,88.31,88.573,87.529,87.539
2026-02-08 11:45:00,87.539,87.7765,87.4395,87.5145
2026-02-08 12:00:00,87.5145,88.0535,87.5145,87.694
2026-02-08 12:15:00,87.694,87.8855,86.285,86.5555
2026-02-08 12:30:00,86.5555,86.903,86.392,86.817
2026-02-08 12:45:00,86.7385,87.0505,86.6625,86.8145
2026-02-08 13:00:00,86.813,87.3935,86.664,87.3815
2026-02-08 13:15:00,87.38,87.767,87.211,87.4655
2026-02-08 13:30:00,87.47,88.1375,87.4125,87.949
2026-02-08 13:45:00,87.96,88.247,87.849,88.178
2026-02-08 14:00:00,88.1785,88.2615,87.752,87.8045
2026-02-08 14:15:00,87.805,88.09,87.6425,88.07
2026-02-08 14:30:00,88.0645,88.276,87.5935,87.6655
2026-02-08 14:45:00,87.6655,88.112,87.5955,88.0575
2026-02-08 15:00:00,88.057,88.2615,87.6495,87.9395
2026-02-08 15:15:00,87.94,88.7535,87.909,88.5615
2026-02-08 15:30:00,88.5545,88.622,88.104,88.1515
2026-02-08 15:45:00,88.1515,88.462,88.1145,88.4605
2026-02-08 16:00:00,88.462,88.6115,88.2655,88.2895
2026-02-08 16:15:00,88.288,88.3545,87.9055,88.152
2026-02-08 16:30:00,88.1605,88.3815,88.1015,88.167
2026-02-08 16:45:00,88.167,88.3315,88.1085,88.2935
2026-02-08 17:00:00,88.2935,88.593,88.2405,88.4225
2026-02-08 17:15:00,88.417,88.582,87.2385,87.4375
2026-02-08 17:30:00,87.4375,87.8385,87.3595,87.731
2026-02-08 17:45:00,87.731,87.8075,87.334,87.7205
2026-02-08 18:00:00,87.7355,87.7825,87.2675,87.282
2026-02-08 18:15:00,87.282,87.6835,87.282,87.492
2026-02-08 18:30:00,87.492,87.492,86.393,86.591
2026-02-08 18:45:00,86.5905,86.73,85.6905,86.1265
2026-02-08 19:00:00,86.1285,86.7605,86.103,86.58
2026-02-08 19:15:00,86.566,86.9815,86.4,86.574
2026-02-08 19:30:00,86.574,86.9795,86.56,86.901
2026-02-08 19:45:00,86.9045,87.0115,86.657,86.8785
2026-02-08 20:00:00,86.8785,87.365,86.848,87.246
2026-02-08 20:15:00,87.246,87.5215,87.145,87.3835
2026-02-08 20:30:00,87.3835,88.5265,87.3785,88.1595
2026-02-08 20:45:00,88.1515,88.356,87.741,87.741
2026-02-08 21:00:00,87.7395,88.0865,87.7145,87.9375
2026-02-08 21:15:00,87.9365,88.165,87.848,87.873
2026-02-08 21:30:00,87.873,88.2595,87.873,88.1795
2026-02-08 21:45:00,88.1865,88.5195,87.9725,88.332
2026-02-08 22:00:00,88.3235,88.339,87.384,87.525
2026-02-08 22:15:00,87.525,87.765,87.1455,87.293
2026-02-08 22:30:00,87.2935,87.496,87.219,87.332
2026-02-08 22:45:00,87.332,87.4285,86.6675,86.8215
2026-02-08 23:00:00,86.8145,87.196,86.6685,87.091
2026-02-08 23:15:00,87.091,87.283,87.0325,87.056
2026-02-08 23:30:00,87.056,87.115,86.171,86.335
2026-02-08 23:45:00,86.3365,86.6055,86.159,86.557
2026-02-09 00:00:00,86.5025,86.8485,86.5025,86.822
2026-02-09 00:15:00,86.793,87.0515,86.6175,86.668
2026-02-09 00:30:00,86.668,86.963,86.3515,86.823
2026-02-09 00:45:00,86.774,87.196,86.774,87.0265
2026-02-09 01:00:00,87.0145,88.8765,86.9875,87.9175
2026-02-09 01:15:00,87.921,88.1375,86.42,86.596
2026-02-09 01:30:00,86.586,86.8295,85.9625,86.7515
2026-02-09 01:45:00,86.7515,87.4955,86.6825,86.915
2026-02-09 02:00:00,86.902,87.13,86.435,87.0355
2026-02-09 02:15:00,87.0355,87.401,86.598,86.857
2026-02-09 02:30:00,86.857,86.9985,86.2855,86.542
2026-02-09 02:45:00,86.5355,87.0735,86.292,86.991
2026-02-09 03:00:00,87.001,87.2625,86.5845,86.7855
2026-02-09 03:15:00,86.7855,87.8775,86.6015,87.374
2026-02-09 03:30:00,87.374,87.424,85.702,86.1715
2026-02-09 03:45:00,86.1755,86.5165,85.821,86.3455
2026-02-09 04:00:00,86.3325,86.797,86.131,86.4625
2026-02-09 04:15:00,86.4675,86.636,86.376,86.5965
2026-02-09 04:30:00,86.599,87.749,86.5025,87.487
2026-02-09 04:45:00,87.4855,87.529,86.886,86.928
2026-02-09 05:00:00,86.9125,87.2085,86.7505,86.849
2026-02-09 05:15:00,86.849,87.2285,86.826,87.0565
2026-02-09 05:30:00,87.0515,87.77,87.0465,87.551
2026-02-09 05:45:00,87.5695,87.8115,87.362,87.5705
2026-02-09 06:00:00,87.5805,87.636,87.102,87.157
2026-02-09 06:15:00,87.1535,87.5395,87.107,87.462
2026-02-09 06:30:00,87.457,87.457,86.8575,86.9995
2026-02-09 06:45:00,86.9995,87.119,86.868,87.007
2026-02-09 07:00:00,87.0095,87.1285,86.78,86.84
2026-02-09 07:15:00,86.84,87.0595,86.7845,86.9895
2026-02-09 07:30:00,86.9895,87.3495,86.96,87.094
2026-02-09 07:45:00,87.092,87.2695,86.908,87.1435
2026-02-09 08:00:00,87.147,87.163,86.4125,86.5425
2026-02-09 08:15:00,86.545,86.552,85.852,86.004
2026-02-09 08:30:00,86.004,86.3395,85.95,86.2785
2026-02-09 08:45:00,86.2695,86.4625,86.203,86.344
2026-02-09 09:00:00,86.349,86.4715,85.9285,86.3645
2026-02-09 09:15:00,86.3615,86.4635,86.2085,86.272
2026-02-09 09:30:00,86.2715,86.348,85.265,85.3365
2026-02-09 09:45:00,85.34,85.501,85.0435,85.3985
2026-02-09 10:00:00,85.395,85.5385,85.196,85.3685
2026-02-09 10:15:00,85.3685,85.4,84.568,84.675
2026-02-09 10:30:00,84.667,84.6755,83.7325,84.4405
2026-02-09 10:45:00,84.442,84.7045,84.2825,84.4705
2026-02-09 11:00:00,84.467,84.833,84.4485,84.4495
2026-02-09 11:15:00,84.4495,84.6005,84.204,84.501
2026-02-09 11:30:00,84.4975,84.567,83.9085,84.005
2026-02-09 11:45:00,84.005,84.234,83.8435,84.2305
2026-02-09 12:00:00,84.213,84.3635,83.8795,84.0315
2026-02-09 12:15:00,84.0315,84.091,83.469,83.6335
2026-02-09 12:30:00,83.6385,83.687,82.779,82.919
2026-02-09 12:45:00,82.919,83.2465,82.74,83.123
2026-02-09 13:00:00,83.1315,83.605,83.1285,83.1985
2026-02-09 13:15:00,83.2155,83.535,83.111,83.38
2026-02-09 13:30:00,83.382,83.5815,83.249,83.337
2026-02-09 13:45:00,83.3355,83.4555,83.132,83.388
2026-02-09 14:00:00,83.3855,83.917,83.3375,83.8055
2026-02-09 14:15:00,83.797,83.807,83.626,83.726
2026-02-09 14:30:00,83.725,84.2985,83.666,84.2185
2026-02-09 14:45:00,84.2235,84.261,83.812,83.971
2026-02-09 15:00:00,83.9705,84.529,83.82,84.375
2026-02-09 15:15:00,84.376,84.513,84.1325,84.401
2026-02-09 15:30:00,84.398,84.398,83.991,84.068
2026-02-09 15:45:00,84.068,84.1705,83.654,83.673
2026-02-09 16:00:00,83.6795,84.0,83.4645,83.76
2026-02-09 16:15:00,83.761,84.0905,83.515,83.84
2026-02-09 16:30:00,83.84,85.131,83.4965,84.51
2026-02-09 16:45:00,84.508,85.0655,84.445,84.885
2026-02-09 17:00:00,84.8685,85.741,84.858,85.0375
2026-02-09 17:15:00,85.0445,85.3105,84.236,84.3855
2026-02-09 17:30:00,84.3865,85.695,84.291,85.497
2026-02-09 17:45:00,85.497,85.665,84.933,85.227
2026-02-09 18:00:00,85.1755,85.4265,84.7165,84.891
2026-02-09 18:15:00,84.891,85.4925,84.8035,85.4005
2026-02-09 18:30:00,85.4005,86.1185,85.0435,85.9815
2026-02-09 18:45:00,85.9815,86.8115,85.905,86.0495
2026-02-09 19:00:00,86.0495,86.3815,85.57,85.6995
2026-02-09 19:15:00,85.705,86.5015,85.7,86.5015
2026-02-09 19:30:00,86.498,87.962,86.4155,87.7885
2026-02-09 19:45:00,87.7855,88.0325,87.371,87.6815
2026-02-09 20:00:00,87.716,88.6355,87.6245,87.9505
2026-02-09 20:15:00,87.9505,88.276,86.999,87.3145
2026-02-09 20:30:00,87.3205,87.8175,87.137,87.6585
2026-02-09 20:45:00,87.6585,87.9405,87.1615,87.461
2026-02-09 21:00:00,87.4615,87.5345,87.106,87.45
2026-02-09 21:15:00,87.4515,87.684,87.179,87.4965
2026-02-09 21:30:00,87.495,88.2085,87.444,87.9135
2026-02-09 21:45:00,87.9135,88.068,87.625,87.911
2026-02-09 22:00:00,87.911,88.2415,87.611,87.956
2026-02-09 22:15:00,87.956,87.9765,87.158,87.2675
2026-02-09 22:30:00,87.2675,87.6975,87.1705,87.6835
2026-02-09 22:45:00,87.677,87.9145,87.5305,87.661
2026-02-09 23:00:00,87.661,87.8525,87.37,87.3785
2026-02-09 23:15:00,87.38,87.4525,87.1435,87.2395
2026-02-09 23:30:00,87.241,87.296,86.498,86.7425
2026-02-09 23:45:00,86.7405,87.576,86.46,87.2665
2026-02-10 00:00:00,87.268,87.4975,86.5465,87.397
2026-02-10 00:15:00,87.397,87.471,86.873,87.124
2026-02-10 00:30:00,87.126,87.228,86.907,87.066
2026-02-10 00:45:00,87.066,87.236,86.897,87.042
2026-02-10 01:00:00,87.02,87.333,86.8785,87.0355
2026-02-10 01:15:00,87.038,87.1095,86.765,86.8685
2026-02-10 01:30:00,86.858,87.1155,86.808,86.993
2026-02-10 01:45:00,86.988,86.988,86.556,86.687
2026-02-10 02:00:00,86.686,86.82,86.4495,86.786
2026-02-10 02:15:00,86.7855,86.852,86.2275,86.484
2026-02-10 02:30:00,86.484,86.652,86.221,86.3055
2026-02-10 02:45:00,86.3005,86.518,86.203,86.309
2026-02-10 03:00:00,86.299,87.056,86.2865,86.9265
2026-02-10 03:15:00,86.9265,87.406,86.8345,87.253
2026-02-10 03:30:00,87.253,87.4015,86.957,87.268
2026-02-10 03:45:00,87.258,87.402,87.054,87.1925
2026-02-10 04:00:00,87.2015,87.2405,86.8305,86.9005
2026-02-10 04:15:00,86.9005,87.1365,86.625,86.6655
2026-02-10 04:30:00,86.67,86.728,86.409,86.4335
2026-02-10 04:45:00,86.4335,86.6885,86.335,86.607
2026-02-10 05:00:00,86.5875,86.7765,86.067,86.2855
2026-02-10 05:15:00,86.2895,86.3225,85.543,85.768
2026-02-10 05:30:00,85.7605,85.7605,85.1095,85.433
2026-02-10 05:45:00,85.439,85.851,85.3685,85.75
2026-02-10 06:00:00,85.7505,86.316,85.6145,86.283
2026-02-10 06:15:00,86.284,86.427,86.0925,86.3445
2026-02-10 06:30:00,86.3445,86.4735,86.114,86.25
2026-02-10 06:45:00,86.246,86.568,86.164,86.4625
2026-02-10 07:00:00,86.46,86.4795,86.217,86.4365
2026-02-10 07:15:00,86.4335,86.444,85.961,86.0075
2026-02-10 07:30:00,86.002,86.4785,85.794,85.908
2026-02-10 07:45:00,85.9035,85.959,85.516,85.8535
2026-02-10 08:00:00,85.841,85.939,85.519,85.6105
2026-02-10 08:15:00,85.593,85.6905,85.1545,85.3265
2026-02-10 08:30:00,85.3165,85.4955,84.9445,85.048
2026-02-10 08:45:00,85.048,85.1005,84.204,84.4825
2026-02-10 09:00:00,84.4825,85.038,84.4405,84.718
2026-02-10 09:15:00,84.7155,84.718,84.3485,84.6505
2026-02-10 09:30:00,84.6485,84.7915,84.4265,84.474
2026-02-10 09:45:00,84.4745,84.593,84.308,84.5325
2026-02-10 10:00:00,84.5285,84.7675,84.303,84.3655
2026-02-10 10:15:00,84.366,84.745,84.063,84.3685
2026-02-10 10:30:00,84.3645,84.6255,84.1635,84.517
2026-02-10 10:45:00,84.5135,84.655,84.4215,84.5455
2026-02-10 11:00:00,84.545,84.925,84.502,84.8
2026-02-10 11:15:00,84.795,84.9845,84.7015,84.7065
2026-02-10 11:30:00,84.705,84.7325,84.515,84.6715
2026-02-10 11:45:00,84.666,84.7375,84.17,84.484
2026-02-10 12:00:00,84.469,84.6205,84.3145,84.458
2026-02-10 12:15:00,84.4555,84.6285,84.1935,84.4415
2026-02-10 12:30:00,84.4415,84.4415,84.126,84.193
2026-02-10 12:45:00,84.193,84.2755,84.099,84.121
2026-02-10 13:00:00,84.1205,84.345,83.9705,84.185
2026-02-10 13:15:00,84.1805,84.2875,84.09,84.2875
2026-02-10 13:30:00,84.287,84.5155,83.6135,83.962
2026-02-10 13:45:00,83.948,84.1365,83.666,83.751
2026-02-10 14:00:00,83.7545,84.1695,83.751,83.988
2026-02-10 14:15:00,83.9865,84.1815,83.935,84.0985
2026-02-10 14:30:00,84.096,84.272,83.7805,83.826
2026-02-10 14:45:00,83.8285,83.981,83.621,83.863
2026-02-10 15:00:00,83.8635,83.968,83.5955,83.948
2026-02-10 15:15:00,83.948,84.247,83.8335,84.1385
2026-02-10 15:30:00,84.155,84.727,83.9935,84.6525
2026-02-10 15:45:00,84.6535,84.6905,84.355,84.604
2026-02-10 16:00:00,84.606,84.617,84.3195,84.518
2026-02-10 16:15:00,84.521,85.1755,84.0155,84.1715
2026-02-10 16:30:00,84.1725,84.735,83.1625,83.598
2026-02-10 16:45:00,83.5975,84.045,83.1165,83.656
2026-02-10 17:00:00,83.6555,84.373,83.358,83.751
2026-02-10 17:15:00,83.745,84.4365,83.539,84.1065
2026-02-10 17:30:00,84.1065,84.469,84.078,84.228
2026-02-10 17:45:00,84.23,84.3715,83.881,84.2315
2026-02-10 18:00:00,84.232,84.8835,83.676,84.713
2026-02-10 18:15:00,84.713,84.776,84.1095,84.2975
2026-02-10 18:30:00,84.2965,84.792,84.1065,84.4755
2026-02-10 18:45:00,84.4745,84.6435,84.0825,84.3955
2026-02-10 19:00:00,84.383,84.4205,84.1285,84.242
2026-02-10 19:15:00,84.2435,84.714,84.189,84.516
2026-02-10 19:30:00,84.5145,85.097,84.441,84.9035
2026-02-10 19:45:00,84.9035,85.0095,84.633,84.8725
2026-02-10 20:00:00,84.85,84.942,84.1925,84.3755
2026-02-10 20:15:00,84.3705,84.532,83.2875,83.359
2026-02-10 20:30:00,83.361,83.619,83.02,83.3375
2026-02-10 20:45:00,83.338,83.3965,82.6455,82.869
2026-02-10 21:00:00,82.8715,83.009,82.538,82.828
2026-02-10 21:15:00,82.826,82.9005,82.3025,82.6975
2026-02-10 21:30:00,82.6985,83.4285,82.6985,83.2975
2026-02-10 21:45:00,83.298,83.409,82.878,83.008
2026-02-10 22:00:00,83.0065,83.1515,82.55,82.577
2026-02-10 22:15:00,82.576,82.8635,82.4425,82.6195
2026-02-10 22:30:00,82.6195,82.965,82.223,82.671
2026-02-10 22:45:00,82.6775,82.82,82.4105,82.55
2026-02-10 23:00:00,82.55,82.879,82.5265,82.629
2026-02-10 23:15:00,82.629,82.7975,82.312,82.3255
2026-02-10 23:30:00,82.3235,82.347,81.7745,82.096
2026-02-10 23:45:00,82.0975,82.466,82.086,82.377
2026-02-11 00:00:00,82.3695,82.567,82.2715,82.3425
2026-02-11 00:15:00,82.35,82.6,82.2935,82.578
2026-02-11 00:30:00,82.5785,82.9035,82.3905,82.696
2026-02-11 00:45:00,82.6955,82.7785,82.4755,82.5285
2026-02-11 01:00:00,82.5235,82.664,82.3735,82.4545
2026-02-11 01:15:00,82.4425,82.6235,82.2665,82.576
2026-02-11 01:30:00,82.5765,82.861,82.5165,82.8355
2026-02-11 01:45:00,82.836,82.9195,82.7005,82.916
2026-02-11 02:00:00,82.8875,83.2375,82.8395,82.9385
2026-02-11 02:15:00,82.9415,83.439,82.938,83.397
2026-02-11 02:30:00,83.3965,83.642,83.185,83.278
2026-02-11 02:45:00,83.2775,83.5265,83.1875,83.3915
2026-02-11 03:00:00,83.391,83.579,83.2295,83.3985
2026-02-11 03:15:00,83.396,83.5265,83.124,83.209
2026-02-11 03:30:00,83.209,83.715,83.209,83.649
2026-02-11 03:45:00,83.644,83.709,83.469,83.692
2026-02-11 04:00:00,83.6905,84.1185,83.616,83.8505
2026-02-11 04:15:00,83.8515,84.321,83.8515,84.159
2026-02-11 04:30:00,84.159,84.2675,83.8795,83.8975
2026-02-11 04:45:00,83.893,83.9255,83.4545,83.466
2026-02-11 05:00:00,83.47,83.598,83.2005,83.207
2026-02-11 05:15:00,83.203,83.2415,82.5115,83.0015
2026-02-11 05:30:00,83.004,83.792,82.9505,83.645
2026-02-11 05:45:00,83.645,83.7175,83.1985,83.26
2026-02-11 06:00:00,83.257,83.448,82.8235,82.877
2026-02-11 06:15:00,82.8785,82.966,82.244,82.5055
2026-02-11 06:30:00,82.5055,82.566,81.8775,82.103
2026-02-11 06:45:00,82.102,82.3305,81.615,81.892
2026-02-11 07:00:00,81.892,82.3205,81.8885,82.164
2026-02-11 07:15:00,82.164,82.3,81.921,82.0095
2026-02-11 07:30:00,82.0095,82.108,81.7375,81.749
2026-02-11 07:45:00,81.756,81.9735,81.65,81.8245
2026-02-11 08:00:00,81.821,81.91,80.721,80.847
2026-02-11 08:15:00,80.847,81.574,80.489,81.4325
2026-02-11 08:30:00,81.4335,81.564,81.0325,81.087
2026-02-11 08:45:00,81.0855,81.145,80.632,80.7615
2026-02-11 09:00:00,80.765,81.0895,80.5035,80.617
2026-02-11 09:15:00,80.5985,80.7715,80.172,80.724
2026-02-11 09:30:00,80.716,81.14,80.602,81.103
2026-02-11 09:45:00,81.0975,81.287,80.907,80.928
2026-02-11 10:00:00,80.9295,81.005,80.4655,80.7555
2026-02-11 10:15:00,80.7555,81.063,80.64,80.8285
2026-02-11 10:30:00,80.8065,81.1305,80.692,81.0415
2026-02-11 10:45:00,81.041,81.1365,80.8305,81.0055
2026-02-11 11:00:00,81.004,81.2165,80.7765,80.933
2026-02-11 11:15:00,80.8635,81.083,80.72,81.04
2026-02-11 11:30:00,81.035,81.211,80.8475,80.951
2026-02-11 11:45:00,80.95,80.9555,80.5875,80.7265
2026-02-11 12:00:00,80.727,80.861,80.513,80.6295
2026-02-11 12:15:00,80.627,80.916,80.597,80.8615
2026-02-11 12:30:00,80.8615,80.879,80.2925,80.6125
2026-02-11 12:45:00,80.611,80.728,80.3405,80.644
2026-02-11 13:00:00,80.6435,80.994,80.5945,80.796
2026-02-11 13:15:00,80.7965,81.421,80.7365,81.2795
2026-02-11 13:30:00,81.275,81.3775,81.0355,81.086
2026-02-11 13:45:00,81.0895,81.3135,80.991,81.194
2026-02-11 14:00:00,81.194,81.3385,80.884,80.922
2026-02-11 14:15:00,80.92,81.392,80.8995,81.2165
2026-02-11 14:30:00,81.2165,81.4185,81.059,81.1435
2026-02-11 14:45:00,81.1445,81.179,81.029,81.126
2026-02-11 15:00:00,81.126,81.28,80.8555,80.998
2026-02-11 15:15:00,80.998,81.04,80.603,80.8095
2026-02-11 15:30:00,80.8195,81.73,80.5875,81.226
2026-02-11 15:45:00,81.228,81.775,80.8695,81.6155
2026-02-11 16:00:00,81.612,83.0955,81.5485,82.8085
2026-02-11 16:15:00,82.8215,82.93,81.7885,81.8745
2026-02-11 16:30:00,81.8755,82.2575,80.572,81.1075
2026-02-11 16:45:00,81.11,81.294,79.6975,79.8825
2026-02-11 17:00:00,79.8825,80.2815,78.486,79.107
2026-02-11 17:15:00,79.107,79.8535,78.882,79.3145
2026-02-11 17:30:00,79.316,80.1885,79.2335,80.0725
2026-02-11 17:45:00,80.084,80.202,79.276,79.65
2026-02-11 18:00:00,79.65,80.7025,79.5075,80.6645
2026-02-11 18:15:00,80.6635,80.868,79.9445,79.9935
2026-02-11 18:30:00,79.95,80.119,78.9465,79.1045
2026-02-11 18:45:00,79.106,79.2605,78.61,78.6475
2026-02-11 19:00:00,78.643,78.7895,77.929,78.67
2026-02-11 19:15:00,78.6855,79.777,78.6855,79.7435
2026-02-11 19:30:00,79.7435,79.9635,79.3005,79.363
2026-02-11 19:45:00,79.36,79.492,78.906,78.9335
2026-02-11 20:00:00,78.928,79.0535,78.4275,78.7885
2026-02-11 20:15:00,78.7845,79.8435,78.738,79.58
2026-02-11 20:30:00,79.58,79.829,79.276,79.684
2026-02-11 20:45:00,79.6865,79.9195,79.583,79.746
2026-02-11 21:00:00,79.744,80.271,79.553,80.064
2026-02-11 21:15:00,80.0605,80.1615,79.507,79.5095
2026-02-11 21:30:00,79.5095,79.9955,79.206,79.894
2026-02-11 21:45:00,79.8925,79.982,79.5765,79.644
2026-02-11 22:00:00,79.634,79.8085,79.3305,79.7315
2026-02-11 22:15:00,79.729,79.9425,78.939,78.9695
2026-02-11 22:30:00,78.968,79.401,78.879,79.3045
2026-02-11 22:45:00,79.301,79.819,79.2545,79.537
2026-02-11 23:00:00,79.537,80.222,79.537,80.0795
2026-02-11 23:15:00,80.081,80.7495,79.8315,80.558
2026-02-11 23:30:00,80.558,80.99,80.184,80.2905
2026-02-11 23:45:00,80.2975,80.3555,80.1065,80.15
2026-02-12 00:00:00,79.7395,80.128,79.65,79.8185
2026-02-12 00:15:00,79.821,79.952,79.5035,79.7345
2026-02-12 00:30:00,79.734,80.068,79.5905,79.8955
2026-02-12 00:45:00,79.891,79.9505,79.2965,79.4145
2026-02-12 01:00:00,79.4145,79.6445,79.1475,79.324
2026-02-12 01:15:00,79.3195,79.453,78.7495,79.037
2026-02-12 01:30:00,79.0365,79.567,78.9995,79.546
2026-02-12 01:45:00,79.5575,79.5685,79.03,79.209
2026-02-12 02:00:00,79.209,79.702,79.187,79.697
2026-02-12 02:15:00,79.683,79.8415,79.4365,79.719
2026-02-12 02:30:00,79.7205,80.1585,79.6485,79.949
2026-02-12 02:45:00,79.949,80.101,79.821,79.9
2026-02-12 03:00:00,79.897,80.3355,79.897,80.3205
2026-02-12 03:15:00,80.319,80.46,79.9925,80.3435
2026-02-12 03:30:00,80.341,80.707,80.217,80.53
2026-02-12 03:45:00,80.5315,80.532,80.2175,80.3325
2026-02-12 04:00:00,80.333,80.4705,79.927,79.973
2026-02-12 04:15:00,79.9725,80.1755,79.8435,80.169
2026-02-12 04:30:00,80.169,80.639,80.1285,80.431
2026-02-12 04:45:00,80.4315,80.433,80.2225,80.252
2026-02-12 05:00:00,80.247,80.42,80.1295,80.3365
2026-02-12 05:15:00,80.3365,80.3735,80.0015,80.135
2026-02-12 05:30:00,80.1315,80.4795,80.1255,80.417
2026-02-12 05:45:00,80.418,80.598,80.291,80.5405
2026-02-12 06:00:00,80.533,80.902,80.352,80.708
2026-02-12 06:15:00,80.708,80.832,80.364,80.425
2026-02-12 06:30:00,80.4235,80.764,80.2795,80.6225
2026-02-12 06:45:00,80.6155,80.696,80.2185,80.247
2026-02-12 07:00:00,80.241,80.3525,79.6935,79.727
2026-02-12 07:15:00,79.7285,80.1485,79.351,80.1455
2026-02-12 07:30:00,80.1435,80.518,80.0675,80.435
2026-02-12 07:45:00,80.432,80.5345,80.311,80.5125
2026-02-12 08:00:00,80.506,80.716,80.282,80.6025
2026-02-12 08:15:00,80.606,80.919,80.4795,80.8085
2026-02-12 08:30:00,80.804,80.8675,80.5395,80.629
2026-02-12 08:45:00,80.6115,80.713,80.4215,80.4935
2026-02-12 09:00:00,80.4905,80.5085,80.214,80.284
2026-02-12 09:15:00,80.284,80.7965,80.2115,80.749
2026-02-12 09:30:00,80.7425,80.857,80.6555,80.656
2026-02-12 09:45:00,80.651,80.7485,80.5845,80.686
2026-02-12 10:00:00,80.6905,80.85,80.526,80.6185
2026-02-12 10:15:00,80.6165,80.6165,80.227,80.34
2026-02-12 10:30:00,80.345,80.6155,80.2555,80.4845
2026-02-12 10:45:00,80.4845,80.7185,80.4535,80.6935
2026-02-12 11:00:00,80.6935,81.239,80.5135,81.2025
2026-02-12 11:15:00,81.196,81.6755,81.012,81.6365
2026-02-12 11:30:00,81.636,81.8125,81.4415,81.6025
2026-02-12 11:45:00,81.599,81.8345,81.367,81.714
2026-02-12 12:00:00,81.718,81.9005,81.4555,81.534
2026-02-12 12:15:00,81.526,81.7215,81.275,81.6145
2026-02-12 12:30:00,81.6165,81.836,81.4685,81.5865
2026-02-12 12:45:00,81.586,82.1715,81.4595,82.11
2026-02-12 13:00:00,82.11,82.1625,81.6245,81.712
2026-02-12 13:15:00,81.712,82.1185,81.6155,82.0765
2026-02-12 13:30:00,82.081,82.179,81.7305,81.81
2026-02-12 13:45:00,81.8085,81.907,81.718,81.795
2026-02-12 14:00:00,81.7865,81.893,81.435,81.5875
2026-02-12 14:15:00,81.5865,81.597,81.315,81.4175
2026-02-12 14:30:00,81.4135,81.424,81.0885,81.146
2026-02-12 14:45:00,81.1385,81.2715,80.7715,81.0275
2026-02-12 15:00:00,81.025,81.1515,80.8095,80.972
2026-02-12 15:15:00,80.9805,81.19,80.631,80.8805
2026-02-12 15:30:00,80.879,81.5975,80.824,81.5385
2026-02-12 15:45:00,81.534,82.0645,81.336,81.9085
2026-02-12 16:00:00,81.9085,81.9305,81.22,81.3045
2026-02-12 16:15:00,81.302,81.4835,81.1125,81.38
2026-02-12 16:30:00,81.377,81.6935,80.945,81.086
2026-02-12 16:45:00,81.0835,81.5465,80.9435,81.055
2026-02-12 17:00:00,81.075,81.447,80.08,80.6355
2026-02-12 17:15:00,80.6385,81.3285,80.5835,81.304
2026-02-12 17:30:00,81.304,81.4595,80.1465,80.608
2026-02-12 17:45:00,80.61,80.8875,80.0155,80.045
2026-02-12 18:00:00,80.045,80.152,78.9045,78.943
2026-02-12 18:15:00,78.9545,79.3,78.138,78.289
2026-02-12 18:30:00,78.289,79.4675,78.103,78.955
2026-02-12 18:45:00,78.9275,79.1065,78.0955,78.238
2026-02-12 19:00:00,78.2405,78.6,77.3895,77.7345
2026-02-12 19:15:00,77.7355,78.4255,77.701,78.137
2026-02-12 19:30:00,78.136,78.5565,77.7735,78.167
2026-02-12 19:45:00,78.167,78.2665,77.6975,77.821
2026-02-12 20:00:00,77.821,78.3995,77.7235,78.2625
2026-02-12 20:15:00,78.263,78.284,77.126,77.288
2026-02-12 20:30:00,77.2835,77.812,77.1045,77.3745
2026-02-12 20:45:00,77.367,77.8315,77.2545,77.526
